190	190	1
190	194	0.596
190	258	0.596
190	290	0.7203
191	78	0.5456
191	101	0.596
191	191	1
191	314	0.596
192	38	0.6538
192	66	0.596
192	164	0.596
192	192	1
192	283	0.5456
192	292	0.798
193	20	0.596
193	44	1
193	57	0.8898
193	60	0.8898
193	81	0.798
193	130	0.8898
193	168	0.798
193	193	1
193	235	0.8898
193	288	0.7203
193	309	0.6538
194	35	0.6538
194	61	0.596
194	68	0.6538
194	88	0.6538
194	123	0.596
194	124	0.596
194	142	0.6538
194	190	0.596
194	194	1
194	263	0.6538
194	290	0.6538
194	313	0.596
195	11	0.6538
195	28	0.596
195	31	0.5456
195	48	0.596
195	99	0.5456
195	103	0.596
195	130	0.596
195	172	0.596
195	195	1
195	233	0.596
196	18	0.8898
196	33	0.596
196	90	0.6538
196	147	0.596
196	156	0.8898
196	157	0.596
196	174	0.596
196	196	1
196	208	0.6538
196	214	0.5456
196	221	0.596
196	239	0.596
197	33	0.596
197	82	0.596
197	92	0.5456
197	133	0.5456
197	149	0.596
197	197	1
197	211	0.5456
197	224	0.5456
197	229	0.596
197	283	0.5456
198	122	0.798
198	136	0.5456
198	179	0.5456
198	198	1
198	206	0.596
198	277	0.5456
198	298	0.7203
198	311	0.798
199	21	0.8898
199	32	0.596
199	36	0.8898
199	39	0.7203
199	43	0.7203
199	47	0.596
199	51	0.6538
199	64	0.8898
199	114	0.8898
199	117	0.8898
199	131	0.798
199	145	0.8898
199	184	1
199	199	1
199	207	0.7203
199	210	0.596
199	255	0.7203
199	286	0.8898
199	312	0.6538
200	8	0.7203
200	24	0.798
200	45	0.596
200	71	0.6538
200	96	0.798
200	104	0.6538
200	110	0.6538
200	135	0.596
200	137	0.6538
200	173	0.596
200	200	1
200	268	0.596
200	271	0.596
200	278	0.6538
200	294	0.7203
200	299	0.7203
200	306	0.7203
201	7	0.596
201	27	0.596
201	69	0.6538
201	127	0.5456
201	198	0.5456
201	201	1
201	218	0.596
201	225	0.5456
201	287	1
202	77	0.596
202	126	0.5456
202	127	0.5456
202	202	1
203	65	0.5456
203	70	0.5456
203	73	0.596
203	87	1
203	167	0.596
203	175	0.596
203	203	1
203	223	0.596
203	231	0.8898
203	250	0.5456
203	257	0.501
203	297	0.501
204	59	0.7203
204	65	0.5456
204	75	0.596
204	97	0.7203
204	141	0.6538
204	204	1
204	214	0.5456
205	2	0.6538
205	47	0.6538
205	65	0.5456
205	112	0.5456
205	189	0.5456
205	205	1
205	221	0.596
205	241	0.596
205	265	0.596
205	305	0.5456
205	312	0.6538
206	31	0.5456
206	86	0.5456
206	94	0.596
206	165	0.596
206	187	0.596
206	198	0.596
206	206	1
206	247	0.5456
206	291	0.5456
206	298	0.596
206	311	0.5456
207	6	0.596
207	14	0.7203
207	21	0.798
207	47	0.596
207	51	0.798
207	117	0.798
207	131	0.6538
207	145	0.7203
207	184	0.7203
207	199	0.7203
207	207	1
207	228	0.596
207	281	0.596
207	312	0.6538
208	12	0.596
208	18	0.7203
208	90	0.7203
208	112	0.5456
208	139	0.5456
208	147	0.6538
208	156	0.6538
208	174	0.6538
208	196	0.6538
208	208	1
208	239	0.596
208	284	0.596
209	46	0.596
209	49	0.596
209	116	0.596
209	144	0.6538
209	170	0.596
209	209	1
209	254	0.596
209	292	0.596
209	310	0.596
210	3	0.596
210	32	0.8898
210	33	0.596
210	40	0.5456
210	82	0.6538
210	151	0.596
210	210	1
211	133	1
211	211	1
212	13	0.596
212	50	0.596
212	56	0.6538
212	62	0.7203
212	85	0.7203
212	91	0.7203
212	101	0.596
212	105	0.798
212	128	0.7203
212	134	0.596
212	153	0.7203
212	161	0.7203
212	171	0.596
212	212	1
212	216	0.596
212	220	0.7203
212	234	0.596
212	251	0.596
212	252	0.6538
212	274	0.596
212	296	0.7203
213	2	0.5456
213	72	0.501
213	111	0.596
213	116	0.596
213	126	0.5456
213	181	0.5456
213	213	1
214	77	0.5456
214	157	0.596
214	179	0.5456
214	214	1
214	221	0.596
215	1	0.5456
215	6	0.7203
215	14	0.798
215	17	0.8898
215	36	0.7203
215	64	0.7203
215	102	0.8898
215	114	0.7203
215	131	0.6538
215	150	0.8898
215	215	1
215	228	0.7203
215	242	0.5456
215	253	0.8898
215	281	0.7203
215	286	0.7203
216	7	0.596
216	13	0.7203
216	50	0.596
216	56	0.8898
216	128	0.798
216	171	0.798
216	216	1
216	234	0.798
216	252	0.8898
216	256	0.596
217	38	0.5456
217	112	0.596
217	217	1
217	237	0.5456
217	249	0.6538
218	127	0.5456
218	201	0.596
218	214	0.5456
218	218	1
218	277	0.5456
218	287	0.596
218	301	0.5456
219	16	0.5456
219	28	0.6538
219	34	0.5456
219	55	0.8898
219	76	0.596
219	124	0.596
219	127	0.5456
219	162	0.596
219	219	1
219	230	0.596
219	236	0.6538
219	262	0.596
219	304	0.6538
220	27	0.5456
220	62	0.6538
220	85	0.6538
220	91	0.596
220	105	0.6538
220	134	0.596
220	153	0.7203
220	212	0.7203
220	220	1
220	295	0.596
221	3	0.596
221	18	0.596
221	33	0.596
221	82	0.596
221	90	0.596
221	112	0.5456
221	147	0.596
221	179	0.5456
221	196	0.596
221	205	0.596
221	214	0.596
221	221	1
221	224	0.5456
221	239	0.6538
221	241	0.5456
221	259	0.596
222	3	0.596
222	7	0.596
222	12	0.596
222	33	0.596
222	50	0.596
222	62	0.596
222	90	0.596
222	147	0.6538
222	179	0.5456
222	186	0.5456
222	208	0.596
222	217	0.5456
222	221	0.596
222	222	1
222	239	0.6538
222	241	0.5456
222	284	0.5456
223	29	0.596
223	31	0.5456
223	42	0.596
223	78	0.5456
223	87	0.596
223	124	0.596
223	159	0.5456
223	203	0.596
223	223	1
223	250	0.5456
223	251	0.596
224	92	0.596
224	149	0.596
224	224	1
224	226	0.6538
224	239	0.596
224	283	0.596
224	305	0.5456
225	27	0.5456
225	72	0.501
225	118	0.6538
225	225	1
225	301	0.7203
226	185	0.5456
226	224	0.6538
226	226	1
226	308	0.596
227	30	0.596
227	32	0.596
227	76	0.5456
227	86	0.5456
227	93	0.596
227	149	0.596
227	151	0.6538
227	188	1
227	189	0.5456
227	226	0.5456
227	227	1
227	237	0.596
227	248	0.596
227	302	0.596
227	311	0.5456
228	6	1
228	14	0.798
228	17	0.798
228	102	0.7203
228	150	0.7203
228	215	0.7203
228	228	1
228	253	0.798
228	281	0.8898
229	197	0.596
229	229	1
229	295	0.596
230	29	0.6538
230	31	0.5456
230	166	0.596
230	230	1
230	260	0.596
230	293	0.596
231	65	0.5456
231	70	0.5456
231	87	0.8898
231	175	0.596
231	203	0.8898
231	231	1
232	4	0.5456
232	59	0.596
232	97	0.596
232	141	0.596
232	143	0.596
232	232	1
233	28	0.596
233	99	0.5456
233	195	0.596
233	233	1
233	241	0.5456
233	265	0.596
233	270	0.5456
233	300	0.596
234	13	0.596
234	56	0.798
234	128	0.798
234	171	0.798
234	216	0.798
234	234	1
234	252	0.798
234	256	0.596
234	274	0.596
235	20	0.596
235	44	0.8898
235	57	0.8898
235	60	0.798
235	81	0.798
235	130	0.798
235	168	0.798
235	172	0.596
235	193	0.8898
235	235	1
235	288	0.7203
235	309	0.6538
236	28	0.596
236	29	0.596
236	31	0.596
236	55	0.6538
236	76	0.596
236	83	0.596
236	124	0.6538
236	159	0.5456
236	219	0.6538
236	236	1
236	251	0.596
236	262	0.6538
237	15	0.5456
237	38	0.596
237	76	0.5456
237	120	0.5456
237	179	0.5456
237	188	0.596
237	217	0.5456
237	227	0.596
237	237	1
237	245	0.5456
238	118	0.596
238	238	1
239	3	0.596
239	18	0.6538
239	33	0.6538
239	82	0.596
239	90	0.6538
239	133	0.5456
239	138	0.7203
239	147	0.7203
239	156	0.596
239	196	0.596
239	208	0.596
239	211	0.5456
239	221	0.6538
239	222	0.6538
239	224	0.596
239	226	0.5456
239	239	1
239	283	0.5456
239	284	0.5456
240	31	0.5456
240	70	0.501
240	95	0.5456
240	109	0.6538
240	240	1
240	277	0.5456
240	310	0.596
241	205	0.596
241	241	1
241	272	0.5456
241	305	0.5456
242	154	0.596
242	180	0.5456
242	242	1
243	27	0.596
243	69	0.596
243	71	0.596
243	72	0.501
243	140	0.596
243	189	0.5456
243	243	1
243	305	0.5456
244	15	0.6538
244	16	0.6538
244	112	0.5456
244	119	0.5456
244	120	0.6538
244	136	0.5456
244	244	1
245	77	0.5456
245	113	0.596
245	126	0.5456
245	237	0.5456
245	245	1
245	293	0.596
246	4	0.5456
246	54	0.5456
246	66	0.6538
246	143	0.596
246	191	0.5456
246	245	0.5456
246	246	1
246	269	0.596
246	292	0.596
246	314	0.7203
247	31	0.5456
247	48	0.596
247	143	0.596
247	247	1
248	93	0.596
248	95	0.5456
248	111	0.596
248	125	0.596
248	188	0.596
248	227	0.596
248	248	1
248	265	0.5456
248	300	0.5456
249	108	0.596
249	112	0.596
249	139	0.5456
249	217	0.6538
249	249	1
250	27	0.596
250	54	0.5456
250	121	0.6538
250	158	0.596
250	250	1
250	272	0.5456
251	91	0.6538
251	159	0.5456
251	223	0.596
251	236	0.596
251	251	1
251	260	0.596
252	7	0.596
252	12	0.596
252	13	0.7203
252	50	0.596
252	56	1
252	105	0.6538
252	128	0.8898
252	161	0.6538
252	171	0.798
252	212	0.6538
252	216	0.8898
252	234	0.798
252	252	1
252	256	0.596
252	285	0.5456
253	6	0.798
253	14	0.798
253	17	1
253	102	0.798
253	150	0.8898
253	215	0.8898
253	228	0.798
253	242	0.5456
253	253	1
253	281	0.798
254	99	0.6538
254	170	0.596
254	209	0.596
254	254	1
254	292	0.596
255	15	0.5456
255	32	0.596
255	39	0.7203
255	43	0.7203
255	47	0.596
255	51	0.6538
255	58	0.6538
255	120	0.5456
255	131	0.6538
255	151	0.596
255	169	0.596
255	184	0.7203
255	199	0.7203
255	210	0.596
255	255	1
255	303	0.5456
255	312	0.6538
256	2	0.596
256	23	0.596
256	119	0.5456
256	171	0.6538
256	216	0.596
256	234	0.596
256	256	1
257	70	0.5456
257	154	0.596
257	257	1
257	297	0.8898
258	1	0.5456
258	35	0.596
258	61	0.596
258	65	0.5456
258	68	0.596
258	88	0.596
258	99	0.5456
258	142	0.596
258	190	0.596
258	258	1
258	290	0.596
259	37	0.596
259	126	0.5456
259	221	0.596
259	259	1
259	261	0.596
260	123	0.596
260	155	0.6538
260	230	0.596
260	251	0.596
260	260	1
260	262	0.6538
261	37	0.8898
261	67	0.7203
261	74	0.596
261	101	0.596
261	104	0.798
261	135	0.6538
261	143	0.596
261	232	0.5456
261	259	0.596
261	261	1
261	268	0.6538
261	289	0.6538
262	28	0.6538
262	76	0.5456
262	236	0.6538
262	260	0.6538
262	262	1
263	19	0.6538
263	28	0.596
263	29	0.596
263	61	0.596
263	109	0.5456
263	123	0.596
263	146	0.596
263	190	0.596
263	194	0.6538
263	195	0.596
263	230	0.596
263	263	1
263	313	0.596
263	315	0.6538
264	20	0.596
264	44	0.596
264	57	0.596
264	60	0.5456
264	94	0.596
264	109	0.596
264	155	0.6538
264	187	0.596
264	193	0.596
264	206	0.596
264	226	0.5456
264	262	0.596
264	264	1
264	285	0.5456
264	315	0.6538
265	34	0.5456
265	41	0.5456
265	54	0.5456
265	186	0.5456
265	205	0.596
265	233	0.596
265	265	1
265	270	0.5456
265	273	0.5456
265	300	0.798
266	92	0.5456
266	266	1
266	279	0.596
267	8	0.596
267	24	0.596
267	45	0.6538
267	96	0.6538
267	110	0.6538
267	176	0.596
267	177	0.6538
267	267	1
267	271	0.6538
267	278	0.7203
267	294	0.6538
267	299	0.7203
267	306	0.7203
268	37	0.6538
268	71	0.6538
268	74	0.596
268	104	0.596
268	107	0.596
268	116	0.6538
268	135	1
268	173	0.798
268	261	0.6538
268	268	1
268	289	0.596
269	246	0.596
269	269	1
269	285	0.596
269	308	0.596
270	34	0.7203
270	41	0.596
270	185	0.596
270	186	0.5456
270	265	0.5456
270	270	1
270	300	0.596
271	59	0.5456
271	84	0.6538
271	97	0.5456
271	140	0.596
271	176	0.596
271	177	0.7203
271	186	0.5456
271	267	0.6538
271	271	1
271	278	0.596
271	294	0.7203
272	140	0.596
272	163	0.596
272	178	0.798
272	241	0.5456
272	250	0.5456
272	272	1
273	54	0.596
273	265	0.5456
273	273	1
274	5	0.7203
274	63	0.596
274	73	0.596
274	100	0.7203
274	108	0.596
274	139	0.6538
274	171	0.5456
274	234	0.596
274	274	1
274	307	0.596
275	103	0.596
275	275	1
276	8	0.596
276	19	0.596
276	24	0.596
276	45	0.6538
276	106	0.596
276	178	0.5456
276	276	1
276	278	0.7203
276	289	0.596
276	306	0.7203
277	198	0.5456
277	277	1
278	8	0.7203
278	24	0.7203
278	45	0.7203
278	96	0.6538
278	110	0.6538
278	177	0.6538
278	178	0.596
278	200	0.6538
278	267	0.7203
278	271	0.596
278	272	0.5456
278	276	0.7203
278	278	1
278	294	0.7203
278	299	0.7203
278	306	0.798
279	2	0.5456
279	40	0.5456
279	122	0.596
279	202	0.5456
279	266	0.596
279	279	1
280	38	0.5456
280	46	0.6538
280	49	0.6538
280	80	0.596
280	170	0.6538
280	180	0.5456
280	232	0.5456
280	237	0.5456
280	242	0.5456
280	245	0.5456
280	247	0.5456
280	280	1
281	6	0.8898
281	14	0.798
281	17	0.798
281	102	0.7203
281	150	0.7203
281	215	0.7203
281	228	0.8898
281	242	0.5456
281	253	0.798
281	281	1
282	26	1
282	160	0.596
282	282	1
283	92	0.5456
283	149	0.6538
283	186	0.5456
283	224	0.596
283	283	1
283	284	0.5456
284	147	0.596
284	208	0.596
284	283	0.5456
284	284	1
285	42	0.596
285	269	0.596
285	285	1
286	6	0.596
286	14	0.7203
286	17	0.6538
286	21	0.798
286	36	1
286	64	1
286	102	0.7203
286	114	1
286	117	0.798
286	131	0.798
286	145	0.798
286	184	0.8898
286	199	0.8898
286	215	0.7203
286	228	0.596
286	253	0.6538
286	281	0.596
286	286	1
287	7	0.596
287	27	0.596
287	69	0.6538
287	127	0.5456
287	198	0.5456
287	201	1
287	218	0.596
287	225	0.5456
287	287	1
288	4	0.5456
288	35	0.596
288	44	0.7203
288	53	0.6538
288	57	0.7203
288	60	0.6538
288	61	0.596
288	68	0.596
288	81	0.6538
288	88	0.596
288	89	0.6538
288	94	0.6538
288	123	0.596
288	130	0.6538
288	142	0.596
288	148	0.6538
288	167	0.596
288	168	0.6538
288	190	0.596
288	193	0.7203
288	194	0.596
288	235	0.7203
288	246	0.596
288	260	0.596
288	262	0.596
288	288	1
288	290	0.596
288	308	0.6538
288	309	0.8898
288	313	0.6538
289	37	0.6538
289	48	0.6538
289	67	0.5456
289	71	0.596
289	74	0.7203
289	104	0.596
289	135	0.596
289	261	0.6538
289	268	0.596
289	273	0.5456
289	289	1
290	35	0.8898
290	61	0.7203
290	68	1
290	88	0.8898
290	142	1
290	190	0.7203
290	194	0.6538
290	258	0.596
290	290	1
291	72	0.501
291	159	0.5456
291	291	1
292	38	0.596
292	46	0.596
292	49	0.596
292	66	0.6538
292	75	0.596
292	80	0.596
292	192	0.798
292	209	0.596
292	246	0.596
292	254	0.596
292	292	1
292	293	0.596
293	25	0.596
293	126	0.5456
293	230	0.596
293	245	0.596
293	247	0.5456
293	292	0.596
293	293	1
294	8	0.6538
294	24	0.6538
294	45	0.6538
294	59	0.5456
294	71	0.596
294	84	0.596
294	96	0.798
294	97	0.5456
294	110	0.7203
294	121	0.596
294	160	0.5456
294	177	0.6538
294	178	0.5456
294	200	0.7203
294	250	0.596
294	267	0.6538
294	271	0.7203
294	272	0.5456
294	278	0.7203
294	294	1
294	299	0.7203
294	306	0.6538
295	106	0.596
295	107	0.596
295	153	0.596
295	154	0.596
295	180	0.5456
295	182	0.6538
295	191	0.5456
295	220	0.596
295	229	0.596
295	242	0.5456
295	295	1
296	13	0.596
296	50	0.596
296	62	0.798
296	85	0.798
296	91	0.596
296	105	0.6538
296	134	0.6538
296	153	0.6538
296	161	0.6538
296	171	0.5456
296	212	0.7203
296	220	0.596
296	260	0.596
296	296	1
297	70	0.5456
297	154	0.5456
297	257	0.8898
297	297	1
298	122	0.6538
298	198	0.7203
298	206	0.596
298	298	1
298	303	0.5456
298	311	0.798
299	8	0.6538
299	24	0.7203
299	45	0.7203
299	84	0.596
299	96	0.798
299	110	0.6538
299	177	0.6538
299	178	0.596
299	200	0.7203
299	254	0.596
299	267	0.7203
299	271	0.596
299	272	0.5456
299	278	0.7203
299	294	0.7203
299	299	1
299	306	0.798
300	34	0.596
300	41	0.5456
300	162	0.596
300	185	0.5456
300	233	0.596
300	265	0.798
300	270	0.596
300	300	1
301	67	0.596
301	118	0.6538
301	119	0.5456
301	181	0.5456
301	225	0.7203
301	301	1
302	2	0.5456
302	70	0.501
302	93	0.596
302	164	0.596
302	181	0.5456
302	188	0.596
302	227	0.596
302	298	0.5456
302	302	1
302	311	0.596
303	169	0.596
303	298	0.5456
303	303	1
304	55	0.6538
304	106	0.596
304	115	0.5456
304	219	0.6538
304	304	1
305	138	0.596
305	189	0.5456
305	224	0.5456
305	241	0.5456
305	305	1
306	8	0.7203
306	24	0.798
306	45	0.7203
306	96	0.7203
306	106	0.596
306	110	0.7203
306	177	0.7203
306	178	0.5456
306	200	0.7203
306	267	0.7203
306	271	0.596
306	276	0.7203
306	278	0.798
306	294	0.6538
306	299	0.798
306	306	1
307	10	0.596
307	72	0.501
307	171	0.5456
307	179	0.7203
307	214	0.5456
307	237	0.5456
307	274	0.596
307	307	1
308	4	0.596
308	25	0.596
308	54	0.5456
308	60	0.5456
308	185	0.5456
308	226	0.596
308	269	0.596
308	308	1
308	309	0.7203
309	4	0.596
309	44	0.6538
309	53	0.6538
309	57	0.6538
309	60	0.6538
309	81	0.6538
309	89	0.6538
309	94	0.596
309	130	0.596
309	168	0.6538
309	193	0.6538
309	235	0.6538
309	246	0.596
309	269	0.596
309	288	0.8898
309	308	0.7203
309	309	1
309	313	0.596
310	31	0.5456
310	75	0.596
310	104	0.596
310	112	0.5456
310	116	0.596
310	126	0.596
310	141	0.596
310	144	0.596
310	180	0.5456
310	209	0.596
310	240	0.596
310	247	0.5456
310	310	1
310	314	0.596
311	122	0.798
311	198	0.798
311	298	0.798
311	302	0.596
311	311	1
312	2	0.5456
312	39	0.8898
312	47	0.798
312	51	0.6538
312	58	0.6538
312	72	0.501
312	169	0.596
312	181	0.5456
312	189	0.5456
312	205	0.6538
312	312	1
313	22	0.596
313	29	0.596
313	94	0.8898
313	123	0.596
313	183	0.596
313	194	0.596
313	313	1
314	101	0.596
314	126	0.5456
314	143	0.6538
314	191	0.596
314	245	0.5456
314	246	0.7203
314	247	0.5456
314	310	0.596
314	314	1
315	29	0.6538
315	31	0.5456
315	123	0.596
315	124	0.596
315	158	0.596
315	159	0.5456
315	194	0.596
315	230	0.596
315	236	0.596
315	246	0.596
315	263	0.6538
315	264	0.6538
315	277	0.5456
315	315	1
