109	202	0.621
109	235	0.6146
109	240	0.6975
109	254	0.5745
109	269	0.6291
109	293	0.5614
109	310	0.6478
110	8	0.7743
110	19	0.6396
110	24	0.7913
110	45	0.5812
110	48	0.6533
110	71	0.7512
110	74	0.6064
110	96	0.7656
110	110	1
110	118	0.6381
110	138	0.6415
110	177	0.7404
110	200	0.6779
110	225	0.6451
110	239	0.6231
110	263	0.6214
110	267	0.6876
110	271	0.6567
110	289	0.6459
110	294	0.7107
110	299	0.7232
110	306	0.726
111	12	0.62
111	93	0.5617
111	109	0.7028
111	111	1
111	144	0.5746
111	156	0.6079
111	196	0.6322
111	240	0.617
111	293	0.5495
112	16	0.5764
112	34	0.7108
112	38	0.5798
112	42	0.6269
112	53	0.6279
112	66	0.647
112	70	0.6975
112	72	0.6445
112	73	0.6232
112	87	0.6582
112	89	0.6279
112	90	0.6745
112	91	0.6508
112	95	0.807
112	101	0.5847
112	103	0.6778
112	112	1
112	113	0.6551
112	115	0.6479
112	116	0.704
112	119	0.6376
112	123	0.6364
112	127	0.6492
112	133	0.7006
112	134	0.6204
112	135	0.7149
112	136	0.6277
112	143	0.675
112	147	0.6435
112	149	0.7781
112	152	0.7034
112	160	0.6289
112	164	0.6133
112	173	0.6978
112	175	0.5768
112	178	0.6477
112	182	0.6299
112	191	0.5855
112	192	0.5931
112	203	0.657
112	208	0.6234
112	209	0.6189
112	211	0.7065
112	217	0.6827
112	231	0.6507
112	244	0.644
112	250	0.64
112	257	0.6645
112	259	0.68
112	265	0.7393
112	268	0.7219
112	272	0.6611
112	275	0.7496
112	283	0.6823
112	292	0.5854
112	295	0.5945
112	297	0.7049
112	302	0.7305
112	303	0.5958
113	9	0.6094
113	53	0.6199
113	67	0.6438
113	73	0.6092
113	78	0.566
113	85	0.652
113	89	0.6199
113	92	0.6697
113	111	0.6226
113	113	1
113	123	0.6161
113	127	0.6979
113	134	0.6201
113	159	0.614
113	202	0.6129
113	209	0.6005
113	223	0.5675
113	245	0.6063
113	315	0.625
114	6	0.7482
114	14	0.8004
114	17	0.7012
114	21	0.7959
114	36	0.9836
114	64	0.9918
114	102	0.7275
114	114	1
114	117	0.8094
114	131	0.8839
114	145	0.8037
114	150	0.7842
114	151	0.6947
114	184	0.8729
114	189	0.6685
114	199	0.8852
114	207	0.75
114	215	0.7885
114	228	0.7372
114	229	0.5689
114	281	0.7208
114	286	0.9918
115	16	0.5801
115	70	0.6487
115	87	0.6542
115	115	1
115	176	0.6603
115	180	0.6501
115	203	0.6552
115	229	0.5629
115	231	0.6553
115	283	0.6808
115	305	0.6417
116	13	0.6304
116	34	0.7284
116	37	0.6304
116	38	0.5659
116	66	0.6451
116	70	0.6533
116	78	0.5776
116	95	0.7242
116	101	0.5918
116	103	0.6632
116	112	0.704
116	115	0.6451
116	116	1
116	123	0.6234
116	143	0.6732
116	149	0.7007
116	160	0.6394
116	166	0.5482
116	175	0.5893
116	178	0.6286
116	191	0.5896
116	192	0.5954
116	202	0.605
116	208	0.612
116	209	0.6053
116	223	0.5717
116	234	0.645
116	238	0.5853
116	244	0.6323
116	257	0.662
116	261	0.6339
116	268	0.6804
116	270	0.644
116	272	0.648
116	275	0.717
116	284	0.6873
116	292	0.5895
116	297	0.6729
116	300	0.6708
116	302	0.6712
116	308	0.6473
117	2	0.6753
117	21	0.8082
117	36	0.8193
117	39	0.7592
117	43	0.7639
117	47	0.7195
117	51	0.7509
117	64	0.8143
117	114	0.8094
117	117	1
117	131	0.7524
117	145	0.8026
117	150	0.7713
117	151	0.7348
117	184	0.8866
117	189	0.7031
117	199	0.8839
117	205	0.6449
117	207	0.8225
117	210	0.6103
117	279	0.6358
117	286	0.8143
117	312	0.7046
118	48	0.6457
118	74	0.6077
118	96	0.6515
118	118	1
118	225	0.7684
118	289	0.6507
118	301	0.6627
118	306	0.6601
119	23	0.6281
119	30	0.631
119	37	0.6834
119	67	0.6654
119	93	0.5407
119	104	0.6358
119	119	1
119	144	0.5787
119	202	0.6051
119	209	0.6042
119	213	0.595
119	233	0.644
119	248	0.621
119	261	0.6599
120	15	1
120	58	0.6614
120	120	1
120	176	0.6582
120	180	0.7048
120	237	0.6468
120	241	0.673
120	242	0.6863
120	255	0.7359
121	4	0.6014
121	8	0.7159
121	24	0.7232
121	27	0.6504
121	46	0.689
121	49	0.689
121	69	0.6503
121	71	0.7402
121	79	0.7043
121	83	0.678
121	100	0.6558
121	106	0.6915
121	107	0.6564
121	110	0.667
121	118	0.612
121	121	1
121	125	0.6538
121	129	0.6892
121	137	0.7119
121	163	0.6692
121	170	0.667
121	172	0.7004
121	181	0.6619
121	197	0.5937
121	225	0.6889
121	243	0.6713
121	247	0.6726
121	267	0.6895
121	278	0.6686
121	280	0.6537
121	289	0.6841
121	301	0.6858
122	3	0.6189
122	69	0.6809
122	83	0.7105
122	122	1
122	183	0.6272
122	194	0.7063
122	198	0.7551
122	201	0.6978
122	206	0.6429
122	249	0.6398
122	287	0.6978
122	298	0.7825
122	311	0.8679
123	38	0.5808
123	42	0.6023
123	60	0.6172
123	66	0.647
123	123	1
124	32	0.5974
124	55	0.5684
124	124	1
124	167	0.5095
124	188	0.7232
124	219	0.5872
124	227	0.7232
124	236	0.7987
124	262	0.6478
125	11	0.6905
125	27	0.6328
125	40	0.7073
125	63	0.6176
125	83	0.7582
125	106	0.6872
125	125	1
125	140	0.6665
125	172	0.7532
125	186	0.6649
125	195	0.6407
125	201	0.6535
125	233	0.6337
125	247	0.6954
125	248	0.6073
125	266	0.5484
125	287	0.6535
125	298	0.6904
125	301	0.6563
126	29	0.6509
126	31	0.6433
126	77	0.8384
126	81	0.6444
126	99	0.6064
126	126	1
126	132	0.6116
126	168	0.6429
126	230	0.6481
126	245	0.632
126	246	0.645
126	269	0.6362
126	277	0.6266
126	310	0.6186
126	314	0.6533
127	16	0.5808
127	26	0.6065
127	67	0.6362
127	70	0.6637
127	85	0.6607
127	92	0.6497
127	105	0.5712
127	111	0.6205
127	113	0.6979
127	123	0.6206
127	127	1
127	134	0.6289
127	144	0.5687
127	159	0.6177
127	202	0.6341
127	223	0.5813
127	245	0.6045
127	261	0.631
127	277	0.6542
127	282	0.6065
127	315	0.65
128	12	0.6645
128	13	0.7036
128	20	0.5765
128	56	0.7933
128	128	1
128	166	0.5669
128	167	0.5032
128	171	0.7123
128	212	0.6743
128	216	0.7017
128	220	0.6491
128	222	0.6517
128	234	0.6789
128	252	0.8623
129	22	0.7632
129	35	0.6602
129	48	0.6423
129	61	0.6584
129	63	0.615
129	71	0.6631
129	74	0.642
129	88	0.6602
129	94	0.6379
129	121	0.6892
129	129	1
129	181	0.865
129	183	0.6622
129	190	0.6656
129	213	0.5699
129	225	0.6827
129	248	0.6108
129	250	0.6423
129	258	0.6511
129	288	0.6053
129	313	0.6375
130	20	0.5753
130	44	0.8659
130	57	0.8133
130	60	0.8087
130	81	0.7583
130	109	0.6237
130	130	1
130	168	0.7544
130	193	0.9458
130	235	0.7668
130	256	0.6324
130	269	0.6362
130	310	0.6214
130	314	0.6296
131	14	0.7427
131	21	0.8811
131	36	0.8822
131	39	0.7528
131	43	0.7818
131	47	0.7036
131	51	0.7713
131	64	0.8901
131	102	0.6828
131	114	0.8839
131	117	0.7524
131	131	1
131	145	0.8902
131	150	0.7217
131	151	0.7288
131	184	0.7954
131	189	0.6984
131	199	0.8075
131	215	0.7322
131	228	0.6855
131	279	0.6452
131	286	0.8901
131	312	0.7009
132	29	0.658
132	99	0.5898
132	132	1
132	235	0.6211
132	254	0.5699
133	72	0.6483
133	95	0.7203
133	108	0.6304
133	112	0.7006
133	133	1
133	135	0.7014
133	147	0.6518
133	149	0.6943
133	152	0.7826
133	160	0.6218
133	173	0.6895
133	185	0.6551
133	191	0.5749
133	211	0.9885
133	217	0.6661
133	221	0.6773
133	238	0.5802
133	244	0.6302
133	250	0.6519
133	257	0.6404
133	258	0.6413
133	259	0.6814
133	265	0.6952
133	268	0.697
133	275	0.6761
133	277	0.631
133	283	0.6739
133	297	0.6533
133	302	0.6801
133	305	0.6381
133	307	0.5889
134	85	0.7513
134	91	0.6581
134	134	1
134	156	0.5986
134	161	0.6981
134	166	0.5558
134	175	0.5821
134	182	0.679
134	196	0.6151
134	212	0.6429
134	220	0.6571
134	222	0.6115
134	245	0.6008
134	251	0.6226
134	296	0.7484
135	34	0.6778
135	72	0.6367
135	83	0.7316
135	84	0.6722
135	95	0.7162
135	104	0.6357
135	108	0.6328
135	112	0.7149
135	116	0.6763
135	125	0.6555
135	133	0.7014
135	135	1
135	136	0.6477
135	152	0.6859
135	173	0.9318
135	186	0.6794
135	192	0.587
135	198	0.6247
135	211	0.7044
135	217	0.6686
135	221	0.6339
135	243	0.6646
135	250	0.6411
135	257	0.6457
135	259	0.6673
135	265	0.7062
135	268	0.9802
135	276	0.7089
135	278	0.6935
135	283	0.6577
135	292	0.5856
135	300	0.6731
135	302	0.7041
135	305	0.6492
136	10	0.6202
136	136	1
136	174	0.5873
136	195	0.62
137	71	0.6842
137	74	0.6065
137	79	0.6657
137	84	0.6715
137	107	0.6835
137	121	0.7119
137	137	1
137	243	0.6751
137	267	0.6835
137	276	0.6817
137	289	0.6409
137	294	0.641
137	299	0.6939
138	18	0.6664
138	19	0.6355
138	55	0.6009
138	75	0.6125
138	138	1
138	146	0.645
138	156	0.6131
138	174	0.6006
138	219	0.5986
138	224	0.6528
138	239	0.8353
138	263	0.7232
139	5	0.8803
139	31	0.6505
139	40	0.6773
139	46	0.7058
139	49	0.7058
139	76	0.6384
139	79	0.6773
139	80	0.6919
139	100	0.8765
139	139	1
139	163	0.6639
139	247	0.6992
139	262	0.5665
139	274	0.6735
139	284	0.666
140	11	0.783
140	18	0.631
140	27	0.6257
140	52	0.6962
140	63	0.6422
140	69	0.6732
140	98	0.6781
140	125	0.6665
140	140	1
140	157	0.6748
140	165	0.65
140	187	0.5825
140	195	0.6265
140	201	0.705
140	206	0.6973
140	221	0.631
140	287	0.705
140	298	0.6654
141	19	0.75
141	59	0.942
141	97	0.942
141	141	1
141	154	0.6288
141	204	0.7375
141	232	0.7139
141	241	0.6706
141	262	0.5692
142	29	0.6352
142	31	0.6402
142	44	0.6094
142	57	0.6418
142	60	0.6209
142	68	1
142	77	0.6152
142	81	0.6395
142	132	0.6052
142	142	1
142	156	0.6407
142	168	0.6333
142	196	0.6295
142	230	0.6645
142	235	0.6096
142	246	0.6476
142	290	0.8944
142	314	0.6315
143	38	0.6077
143	42	0.6027
143	66	0.6665
143	101	0.581
143	116	0.6732
143	143	1
143	175	0.5803
143	192	0.5985
143	292	0.5972
144	144	1
144	191	0.5904
145	2	0.6943
145	21	0.9886
145	32	0.6188
145	33	0.5862
145	36	0.8141
145	39	0.8006
145	43	0.853
145	47	0.7442
145	51	0.8516
145	64	0.8089
145	82	0.6046
145	114	0.8037
145	117	0.8026
145	131	0.8902
145	145	1
145	150	0.7583
145	151	0.769
145	184	0.8604
145	189	0.7315
145	199	0.8749
145	205	0.6594
145	207	0.7212
145	210	0.6379
145	255	0.7677
145	279	0.6552
145	286	0.8089
145	312	0.7217
146	9	0.5831
146	19	0.6373
146	23	0.5965
146	28	0.6741
146	30	0.5932
146	138	0.645
146	146	1
146	248	0.6476
146	263	0.6942
147	9	0.5771
147	30	0.6063
147	41	0.6617
147	146	0.6197
147	147	1
147	185	0.6927
147	208	0.6212
147	238	0.5957
147	244	0.641
147	270	0.6415
147	300	0.6928
147	308	0.6598
148	7	0.7181
148	25	0.5848
148	52	0.826
148	148	1
148	155	0.7617
148	158	0.6556
148	165	0.6422
148	187	0.6658
148	188	0.5316
148	201	0.6771
148	206	0.7104
148	218	0.6253
148	227	0.5316
148	260	0.6493
148	287	0.6771
149	16	0.5879
149	26	0.587
149	30	0.5865
149	34	0.7312
149	41	0.6388
149	42	0.6186
149	53	0.6206
149	66	0.6431
149	70	0.6676
149	72	0.6551
149	73	0.6166
149	89	0.6206
149	90	0.6635
149	91	0.6364
149	92	0.6475
149	95	0.7848
149	101	0.5859
149	103	0.7006
149	104	0.6355
149	108	0.637
149	112	0.7781
149	113	0.6525
149	115	0.6668
149	116	0.7007
149	123	0.6276
149	127	0.6402
149	133	0.6943
149	136	0.6303
149	143	0.6639
149	147	0.6553
149	149	1
149	152	0.6851
149	160	0.6487
149	164	0.6215
149	175	0.5794
149	176	0.6599
149	178	0.6377
149	180	0.6577
149	185	0.6635
149	191	0.5798
149	208	0.6212
149	209	0.6192
149	211	0.6967
149	217	0.6784
149	244	0.6748
149	250	0.6386
149	257	0.6623
149	259	0.6669
149	265	0.7453
149	270	0.6451
149	272	0.6598
149	275	0.7589
149	282	0.587
149	283	0.6995
149	284	0.6754
149	297	0.7035
149	300	0.68
149	302	0.7183
149	303	0.603
150	1	0.5899
150	17	0.8172
150	36	0.7869
150	58	0.6525
150	64	0.783
150	114	0.7842
150	117	0.7713
150	150	1
150	184	0.8302
150	199	0.8413
150	207	0.7136
150	215	0.7471
150	286	0.783
150	312	0.7155
151	2	0.671
151	21	0.7742
151	32	0.621
151	33	0.5902
151	39	0.725
151	43	0.7507
151	51	0.7353
151	82	0.6075
151	145	0.769
151	151	1
151	189	0.9308
151	205	0.6395
151	210	0.6392
151	241	0.6526
152	72	0.6523
152	95	0.7063
152	112	0.7034
152	133	0.7826
152	135	0.6859
152	149	0.6851
152	152	1
152	154	0.6307
152	164	0.5937
152	211	0.7879
152	221	0.6365
152	238	0.588
152	250	0.667
152	268	0.6842
152	275	0.6819
152	283	0.6794
152	297	0.6441
152	302	0.6799
152	305	0.6373
153	12	0.6509
153	13	0.6399
153	20	0.5624
153	56	0.6557
153	62	0.8416
153	91	0.6368
153	128	0.6184
153	134	0.6273
153	153	1
153	171	0.6392
153	212	0.8143
153	220	0.7705
153	222	0.6377
153	251	0.6271
153	252	0.6509
153	295	0.6075
154	4	0.6072
154	154	1
154	176	0.659
154	180	0.6503
154	237	0.6623
154	242	0.6758
155	7	0.6469
155	25	0.5751
155	52	0.7532
155	148	0.7617
155	155	1
155	165	0.6497
155	187	0.6647
155	206	0.73
155	218	0.6295
155	264	0.6226
156	18	0.678
156	68	0.6407
156	77	0.6162
156	138	0.6131
156	142	0.6407
156	156	1
156	174	0.595
156	196	0.8705
156	230	0.6227
156	239	0.6366
157	18	0.6254
157	48	0.6535
157	69	0.7953
157	98	0.7484
157	118	0.6105
157	140	0.6748
157	157	1
157	165	0.6931
157	179	0.6027
157	206	0.6529
157	214	0.6629
157	218	0.6227
158	3	0.6079
158	28	0.643
158	40	0.6871
158	65	0.6294
158	75	0.6172
158	86	0.7721
158	148	0.6556
158	155	0.627
158	158	1
158	162	0.6789
158	170	0.6893
158	179	0.586
158	187	0.5864
158	195	0.6182
158	214	0.6046
158	218	0.633
158	260	0.6716
158	304	0.6368
158	314	0.6303
159	73	0.6095
159	159	1
159	166	0.5489
159	277	0.6326
159	293	0.5627
160	26	0.8126
160	30	0.6108
160	78	0.5687
160	105	0.5783
160	160	1
160	223	0.6041
160	238	0.5854
160	282	0.8126
161	50	0.6513
161	62	0.6714
161	73	0.6145
161	85	0.7033
161	87	0.6388
161	91	0.6431
161	123	0.6151
161	134	0.6981
161	161	1
161	166	0.5506
161	178	0.6268
161	182	0.6761
161	203	0.6385
161	216	0.6569
161	220	0.6385
161	231	0.6355
161	251	0.6135
161	256	0.644
161	290	0.6263
161	296	0.7184
162	10	0.6011
162	25	0.5495
162	28	0.6283
162	40	0.6684
162	75	0.6093
162	86	0.6889
162	93	0.5396
162	146	0.5937
162	158	0.6789
162	162	1
162	179	0.6003
162	195	0.6219
162	214	0.6206
162	218	0.6255
162	233	0.6361
162	260	0.652
162	264	0.6134
162	301	0.6778
163	4	0.6272
163	5	0.6624
163	19	0.6405
163	46	0.8295
163	49	0.8295
163	79	0.6927
163	80	0.8085
163	139	0.6639
163	163	1
163	169	0.6512
163	170	0.6726
163	194	0.64
163	232	0.6416
163	247	0.6901
163	249	0.6283
163	280	0.6968
164	164	1
164	192	0.5902
164	292	0.5855
165	18	0.6533
165	22	0.6452
165	48	0.6453
165	52	0.6557
165	69	0.6609
165	98	0.6351
165	140	0.65
165	155	0.6497
165	157	0.6931
165	165	1
165	183	0.6253
165	187	0.5873
165	206	0.7371
165	214	0.6029
166	166	1
167	167	1
168	12	0.6239
168	20	0.5747
168	44	0.7937
168	57	0.8191
168	60	0.8136
168	68	0.6333
168	77	0.6551
168	81	0.9608
168	126	0.6429
168	130	0.7544
168	132	0.6096
168	142	0.6333
168	156	0.6041
168	168	1
168	193	0.7349
168	196	0.6095
168	235	0.7716
168	309	0.6204
169	3	0.6105
169	108	0.6358
169	163	0.6512
169	169	1
169	221	0.6357
169	241	0.648
169	303	0.61
170	7	0.6878
170	19	0.6628
170	23	0.5916
170	28	0.7135
170	40	0.6876
170	46	0.7246
170	49	0.7246
170	65	0.6514
170	75	0.6185
170	79	0.7963
170	80	0.7055
170	86	0.6621
170	100	0.6509
170	106	0.6888
170	139	0.6561
170	141	0.6543
170	146	0.6245
170	158	0.6893
170	162	0.6642
170	163	0.6726
170	170	1
170	172	0.6933
170	179	0.5989
170	214	0.6111
170	218	0.6421
170	246	0.6293
170	247	0.7176
170	249	0.6283
170	260	0.6637
170	280	0.7647
170	304	0.6658
170	307	0.5871
170	314	0.653
171	12	0.6424
171	13	0.6945
171	56	0.7429
171	128	0.7123
171	153	0.6392
171	166	0.5497
171	171	1
171	212	0.6397
171	216	0.6767
171	220	0.6276
171	222	0.6961
171	234	0.6668
171	252	0.758
171	256	0.618
172	11	0.666
172	25	0.5418
172	27	0.6384
172	28	0.6513
172	40	0.7299
172	46	0.6981
172	49	0.6981
172	65	0.6641
172	75	0.6411
172	79	0.6734
172	80	0.6901
172	83	0.7532
172	86	0.6397
172	106	0.7931
172	121	0.7004
172	122	0.6625
172	125	0.7532
172	136	0.6274
172	139	0.6532
172	140	0.6482
172	148	0.6694
172	155	0.6129
172	158	0.6611
172	162	0.6443
172	163	0.6549
172	170	0.6933
172	172	1
172	183	0.6245
172	195	0.667
172	198	0.6274
172	201	0.7216
172	206	0.7117
172	247	0.6716
172	260	0.6609
172	280	0.6727
172	287	0.7216
172	298	0.6388
172	304	0.6633
172	311	0.6684
173	72	0.6345
173	83	0.7556
173	84	0.6729
173	107	0.6568
173	112	0.6978
173	119	0.6368
173	125	0.6686
173	133	0.6895
173	135	0.9318
173	136	0.6485
173	137	0.6605
173	152	0.6714
173	173	1
173	186	0.6746
173	198	0.6338
173	211	0.6927
173	217	0.6576
173	221	0.6354
173	243	0.6588
173	250	0.6391
173	259	0.6742
173	265	0.6984
173	268	0.9148
173	276	0.7395
173	278	0.7108
173	298	0.6469
173	302	0.7022
173	308	0.6371
174	18	0.6903
174	174	1
174	239	0.6113
175	78	0.5948
175	101	0.6377
175	175	1
176	115	0.6603
176	154	0.659
176	164	0.6005
176	176	1
176	180	0.8265
176	192	0.5963
176	237	0.6431
176	242	0.6549
176	283	0.7325
176	292	0.5863
177	8	0.7666
177	24	0.7976
177	48	0.7165
177	71	0.699
177	74	0.6213
177	84	0.6992
177	96	0.7719
177	110	0.7404
177	118	0.6256
177	157	0.645
177	177	1
177	181	0.6398
177	200	0.6804
177	225	0.6469
177	258	0.6333
177	266	0.5509
177	267	0.7829
177	271	0.7137
177	276	0.7377
177	278	0.7232
177	289	0.6807
177	294	0.6992
177	299	0.848
177	306	0.7708
178	10	0.5994
178	101	0.5798
178	166	0.5527
178	178	1
178	191	0.5747
178	272	0.74
179	179	1
179	213	0.5708
179	214	0.6627
179	307	0.8604
180	1	0.5898
180	5	0.6596
180	15	0.7048
180	16	0.5766
180	59	0.6414
180	97	0.6414
180	115	0.6501
180	120	0.7048
180	141	0.6368
180	154	0.6503
180	169	0.6314
180	176	0.8265
180	180	1
180	192	0.5918
180	237	0.6387
180	283	0.6918
180	292	0.5846
181	22	0.662
181	61	0.631
181	63	0.6092
181	74	0.6607
181	94	0.6332
181	129	0.865
181	181	1
181	190	0.6282
181	213	0.5743
181	225	0.693
181	250	0.6395
181	258	0.6364
181	313	0.6331
182	50	0.6638
182	62	0.6474
182	85	0.6568
182	91	0.635
182	130	0.6199
182	134	0.679
182	161	0.6761
182	182	1
182	193	0.641
182	240	0.6044
182	251	0.619
182	256	0.6168
182	271	0.6518
182	296	0.6721
183	3	0.6576
183	22	0.7825
183	35	0.6434
183	88	0.6434
183	129	0.6622
183	183	1
184	2	0.6876
184	6	0.7232
184	17	0.7155
184	21	0.8677
184	32	0.6081
184	33	0.577
184	36	0.8859
184	39	0.7474
184	43	0.7847
184	47	0.7002
184	51	0.7816
184	64	0.8793
184	82	0.5947
184	114	0.8729
184	117	0.8866
184	131	0.7954
184	145	0.8604
184	150	0.8302
184	151	0.7272
184	184	1
184	189	0.6946
184	199	0.9845
184	205	0.6545
184	207	0.8111
184	210	0.6261
184	253	0.7343
184	255	0.7304
184	279	0.6514
184	281	0.7343
184	286	0.8793
184	312	0.6981
185	16	0.5773
185	30	0.6095
185	41	0.6523
185	93	0.5422
185	103	0.6596
185	105	0.5758
185	147	0.6927
185	164	0.5996
185	185	1
185	191	0.5762
185	208	0.6184
185	223	0.5709
185	238	0.6156
185	244	0.6489
185	265	0.696
185	270	0.65
185	300	0.7039
185	308	0.7123
186	10	0.6093
186	11	0.6667
186	26	0.5901
186	50	0.6422
186	53	0.6222
186	54	0.6488
186	68	0.6286
186	84	0.691
186	86	0.6426
186	87	0.6449
186	89	0.6222
186	92	0.6454
186	106	0.669
186	107	0.6571
186	119	0.6392
186	125	0.6649
186	135	0.6794
186	136	0.6464
186	142	0.6286
186	161	0.6442
186	173	0.6746
186	182	0.6368
186	186	1
186	195	0.6255
186	197	0.5948
186	203	0.6431
186	216	0.6733
186	217	0.6594
186	221	0.6473
186	231	0.6401
186	258	0.6318
186	259	0.6648
186	271	0.6729
186	273	0.6805
186	277	0.6254
186	278	0.6766
186	282	0.5901
186	290	0.6301
186	291	0.6237
186	296	0.6454
186	301	0.6833
186	305	0.6481
186	307	0.6006
186	315	0.6387
187	25	0.5513
187	52	0.6547
187	148	0.6658
187	155	0.6647
187	187	1
187	206	0.6388
187	218	0.7484
187	254	0.581
188	32	0.6352
188	82	0.6178
188	124	0.7232
188	188	1
188	210	0.631
188	227	1
188	236	0.6603
189	2	0.6733
189	32	0.6053
189	33	0.5875
189	39	0.7268
189	82	0.5983
189	151	0.9308
189	189	1
189	241	0.6604
190	22	0.6622
190	35	0.7822
190	61	0.9625
190	88	0.7822
190	94	0.6414
190	129	0.6656
190	190	1
190	258	0.6941
190	263	0.6232
190	288	0.6517
190	309	0.6389
190	313	0.6347
191	78	0.5656
191	101	0.6474
191	144	0.5904
191	191	1
192	38	0.6119
192	192	1
192	292	0.9703
193	20	0.5839
193	44	0.8322
193	57	0.7774
193	60	0.7776
193	81	0.7378
193	109	0.62
193	130	0.9458
193	168	0.7349
193	182	0.641
193	193	1
193	235	0.7398
193	251	0.605
193	256	0.6393
194	35	0.6712
194	61	0.634
194	80	0.6862
194	83	0.6723
194	88	0.6712
194	122	0.7063
194	190	0.6247
194	194	1
194	198	0.6516
194	263	0.6395
194	298	0.6621
194	311	0.7101
195	11	0.6867
195	195	1
196	18	0.6439
196	68	0.6295
196	111	0.6322
196	142	0.6295
196	156	0.8705
196	174	0.5812
196	196	1
196	239	0.6074
196	290	0.6368
197	1	0.5904
197	197	1
197	240	0.6316
198	83	0.6736
198	122	0.7551
198	194	0.6516
198	198	1
198	298	0.7594
198	311	0.8127
199	2	0.6826
199	6	0.7312
199	14	0.734
199	17	0.7232
199	21	0.8652
199	32	0.6039
199	33	0.5734
199	36	0.8986
199	39	0.7471
199	43	0.7838
199	47	0.695
199	51	0.7727
199	64	0.8918
199	82	0.5909
199	114	0.8852
199	117	0.8839
199	131	0.8075
199	145	0.8749
199	150	0.8413
199	151	0.7213
199	184	0.9845
199	189	0.6896
199	199	1
199	205	0.6504
199	207	0.8026
199	210	0.6215
199	229	0.5589
199	253	0.7426
199	279	0.648
199	281	0.7426
199	286	0.8918
199	312	0.6983
200	8	0.6856
200	24	0.7012
200	45	0.5852
200	93	0.5848
200	96	0.7641
200	104	0.6588
200	110	0.6779
200	144	0.5796
200	200	1
200	233	0.6638
200	240	0.6443
200	248	0.6351
200	293	0.538
200	294	0.6756
200	306	0.7006
201	7	0.768
201	22	0.6519
201	25	0.5491
201	27	0.7164
201	52	0.6863
201	69	0.7061
201	98	0.6435
201	122	0.6978
201	140	0.705
201	148	0.6771
201	155	0.6325
201	157	0.6494
201	158	0.6351
201	165	0.6478
201	172	0.7216
201	183	0.6451
201	187	0.5962
201	198	0.627
201	201	1
201	206	0.7875
201	287	1
201	298	0.654
201	311	0.6874
202	9	0.5855
202	37	0.6426
202	38	0.5614
202	104	0.6468
202	109	0.621
202	202	1
202	209	0.6057
202	223	0.5708
202	240	0.612
202	261	0.6506
203	66	0.647
203	70	0.7744
203	87	0.9754
203	90	0.6605
203	108	0.6437
203	115	0.6552
203	127	0.636
203	132	0.6043
203	159	0.6155
203	169	0.631
203	203	1
203	231	0.9778
203	277	0.6419
203	315	0.6299
204	4	0.6251
204	5	0.672
204	40	0.6602
204	55	0.5609
204	59	0.7551
204	97	0.7551
204	100	0.6627
204	138	0.6106
204	141	0.7375
204	179	0.5914
204	204	1
204	214	0.6053
204	219	0.5633
204	232	0.7795
204	237	0.6883
204	241	0.6567
204	247	0.6713
205	2	0.7697
205	39	0.7362
205	47	0.7676
205	205	1
206	7	0.6485
206	18	0.6375
206	22	0.6497
206	25	0.5651
206	52	0.7137
206	98	0.6347
206	122	0.6429
206	140	0.6973
206	148	0.7104
206	155	0.73
206	157	0.6529
206	165	0.7371
206	172	0.7117
206	183	0.631
206	187	0.6388
206	195	0.6291
206	201	0.7875
206	206	1
206	218	0.6323
206	239	0.6033
206	287	0.7875
206	311	0.6498
207	2	0.6748
207	36	0.7581
207	47	0.7517
207	51	0.7786
207	64	0.754
207	114	0.75
207	117	0.8225
207	150	0.7136
207	184	0.8111
207	199	0.8026
207	205	0.6686
207	207	1
207	279	0.6461
207	286	0.754
208	9	0.5891
208	208	1
209	202	0.6057
209	209	1
210	32	0.9193
210	33	0.7645
210	55	0.5471
210	82	0.8731
210	124	0.5848
210	188	0.631
210	210	1
210	219	0.5529
210	227	0.631
210	236	0.583
210	274	0.5962
211	30	0.5873
211	72	0.6484
211	95	0.7245
211	108	0.6296
211	112	0.7065
211	133	0.9885
211	135	0.7044
211	147	0.6507
211	149	0.6967
211	152	0.7879
211	173	0.6927
211	185	0.6551
211	191	0.5759
211	211	1
211	217	0.6682
211	221	0.6743
211	249	0.6253
211	250	0.6531
211	257	0.6459
211	258	0.639
211	259	0.6811
211	265	0.699
211	268	0.7
211	275	0.6817
211	277	0.6301
211	283	0.6736
211	297	0.6602
211	302	0.6851
211	303	0.5957
211	305	0.6371
211	307	0.5862
212	12	0.6225
212	20	0.5745
212	56	0.642
212	62	0.7365
212	85	0.6467
212	91	0.6622
212	128	0.6743
212	134	0.6429
212	153	0.8143
212	171	0.6397
212	212	1
212	220	0.894
212	222	0.6101
212	251	0.6371
212	252	0.645
212	254	0.583
212	295	0.6202
212	296	0.6524
213	23	0.6797
213	30	0.6101
213	213	1
214	98	0.6429
214	157	0.6629
214	179	0.6627
214	213	0.5774
214	214	1
214	239	0.6071
214	307	0.6216
215	1	0.5966
215	6	0.7554
215	14	0.8723
215	15	0.7025
215	17	0.8273
215	36	0.7951
215	58	0.7018
215	64	0.7918
215	102	0.8418
215	114	0.7885
215	120	0.7025
215	131	0.7322
215	150	0.7471
215	215	1
215	228	0.7961
215	229	0.5635
215	237	0.6373
215	241	0.6643
215	242	0.6966
215	253	0.7963
215	255	0.7728
215	281	0.7549
