153	58	0.7158
153	62	0.8357
153	85	0.7158
153	105	0.7158
153	134	0.7158
153	153	1
153	161	0.7158
153	182	0.7158
153	212	0.8357
153	220	0.8357
153	296	0.7158
154	20	0.501
154	63	0.5476
154	70	0.5476
154	112	0.501
154	154	1
154	164	0.501
154	257	0.5476
154	284	0.501
154	297	0.5476
155	4	0.6906
155	35	0.6906
155	68	0.6906
155	71	0.6906
155	88	0.6906
155	89	0.6906
155	123	0.6906
155	137	0.6906
155	142	0.6906
155	148	0.9557
155	155	1
155	159	0.6906
155	194	0.6906
155	258	0.6906
155	290	0.6906
156	69	0.7118
156	73	0.7118
156	98	0.7118
156	108	0.7118
156	147	0.7118
156	156	1
156	179	0.7118
156	196	1
156	208	0.7118
156	214	0.7118
157	43	0.7875
157	69	0.7118
157	73	0.7118
157	90	0.8357
157	98	0.8357
157	103	0.8632
157	108	0.7118
157	147	0.7118
157	156	0.7118
157	157	1
157	179	0.8357
157	189	0.7875
157	196	0.8357
157	208	0.8357
157	214	0.8357
157	275	0.8632
158	33	0.7043
158	86	0.7043
158	93	0.7043
158	158	1
158	210	0.7043
159	4	0.6906
159	35	0.6906
159	68	0.6906
159	71	0.6906
159	88	0.6906
159	89	0.6906
159	123	0.8243
159	137	0.6906
159	142	0.6906
159	148	0.6906
159	155	0.6906
159	159	1
159	194	0.6906
159	258	0.6906
159	290	0.6906
160	132	0.8486
160	160	1
161	12	0.7158
161	58	0.7158
161	62	0.7158
161	85	0.9243
161	105	0.7158
161	134	0.7158
161	153	0.7158
161	161	1
161	182	0.7158
161	212	0.7158
161	220	0.7158
161	296	0.9243
162	97	0.8632
162	162	1
162	204	0.8632
163	19	0.8357
163	46	0.9
163	49	0.9
163	97	0.8357
163	163	1
163	188	0.7333
163	263	0.8357
163	270	0.7333
163	275	0.7333
163	287	0.7333
164	20	0.501
164	63	0.501
164	70	0.501
164	112	0.501
164	154	0.501
164	164	1
164	257	0.501
164	284	0.6728
164	297	0.501
165	30	0.9
165	31	0.6939
165	66	0.9
165	121	0.6939
165	165	1
166	166	1
166	178	0.9
166	197	0.7158
166	272	0.9
166	278	0.7158
167	9	0.708
167	41	0.708
167	55	0.7601
167	94	0.7601
167	109	0.708
167	111	0.708
167	135	0.9243
167	144	0.7601
167	167	1
167	219	0.7601
167	238	0.7601
167	240	0.708
167	249	0.708
167	254	0.708
167	260	0.8357
167	280	0.708
168	42	0.7007
168	50	0.7007
168	53	0.7007
168	54	0.7007
168	57	0.7007
168	60	0.9
168	79	0.7007
168	81	0.7007
168	130	0.7007
168	143	0.7007
168	168	1
168	193	0.7007
168	246	0.7007
168	288	0.7007
169	43	0.6675
169	47	0.6675
169	72	0.9557
169	122	0.6675
169	169	1
169	181	0.6675
169	183	0.6675
169	303	0.9557
170	18	0.6973
170	117	0.6973
170	170	1
171	13	0.8243
171	56	0.8243
171	128	0.8243
171	171	1
171	186	0.7486
171	187	0.7486
171	216	0.8243
171	234	0.8243
171	252	0.8243
172	11	0.7875
172	16	0.7663
172	140	0.7875
172	172	1
172	206	0.7875
173	34	0.6702
173	103	0.6702
173	173	1
173	174	0.6702
174	34	0.6702
174	103	0.6702
174	173	0.6702
174	174	1
175	78	0.88
175	101	0.88
175	127	0.7542
175	141	0.7542
175	175	1
175	191	0.88
176	38	0.8043
176	92	0.7333
176	176	1
176	180	0.7542
176	209	0.7333
176	221	0.7542
176	226	0.7333
176	245	0.7542
176	279	0.8043
177	24	0.7286
177	45	0.8043
177	75	0.8043
177	84	0.8043
177	96	0.8043
177	106	0.7286
177	110	0.7286
177	177	1
177	200	0.8043
177	271	0.7286
177	276	0.8043
177	294	0.7286
177	299	0.8043
177	306	0.8043
178	166	0.9
178	178	1
178	197	0.7158
178	272	0.9
178	278	0.7158
179	69	0.7118
179	73	0.7118
179	98	0.8357
179	108	0.7118
179	147	0.7118
179	156	0.7118
179	157	0.8357
179	179	1
179	196	0.7118
179	208	0.8357
179	214	0.8357
180	92	0.7333
180	176	0.7542
180	180	1
180	209	0.7333
180	221	0.7542
180	226	0.7333
180	245	0.7542
181	43	0.6675
181	47	0.6675
181	72	0.6675
181	122	0.6675
181	169	0.6675
181	181	1
181	183	0.6675
181	303	0.6675
182	12	0.9
182	58	0.7158
182	62	0.7158
182	85	0.7158
182	105	0.7158
182	134	0.9
182	153	0.7158
182	161	0.7158
182	182	1
182	212	0.7158
182	220	0.7158
182	296	0.7158
183	22	1
183	43	0.6675
183	47	0.6675
183	72	0.6675
183	122	0.9557
183	169	0.6675
183	181	0.6675
183	183	1
183	303	0.6675
184	17	0.8043
184	21	0.8043
184	27	0.6785
184	36	0.8043
184	90	0.7729
184	114	0.8043
184	117	0.8043
184	131	0.7956
184	145	0.8043
184	184	1
184	199	0.8043
185	185	1
186	13	0.7486
186	56	0.7486
186	128	0.7486
186	171	0.7486
186	186	1
186	187	0.7486
186	216	0.7486
186	234	0.7486
186	252	0.7486
187	13	0.7486
187	56	0.7486
187	128	0.7486
187	171	0.7486
187	186	0.7486
187	187	1
187	216	0.7486
187	234	0.7486
187	252	0.7486
188	19	0.7333
188	46	0.7333
188	49	0.7333
188	136	0.7875
188	163	0.7333
188	188	1
188	263	0.7333
188	270	0.7875
188	275	0.7875
188	287	0.7875
189	43	0.7875
189	103	0.7875
189	157	0.7875
189	189	1
189	275	0.7875
190	7	0.9557
190	74	0.7242
190	190	1
190	263	0.8486
191	78	0.88
191	101	0.88
191	127	0.7542
191	141	0.7542
191	175	0.88
191	191	1
192	192	1
193	42	0.7007
193	50	0.7007
193	53	0.7007
193	54	0.7007
193	57	0.7007
193	60	0.7007
193	79	0.7007
193	81	0.7007
193	130	1
193	143	0.7007
193	168	0.7007
193	193	1
193	246	0.7007
193	288	0.7007
194	4	0.6906
194	35	0.7956
194	68	0.7956
194	71	0.6906
194	88	0.7956
194	89	0.7956
194	123	0.6906
194	137	0.6906
194	142	0.7956
194	148	0.6906
194	155	0.6906
194	159	0.6906
194	194	1
194	258	0.7956
194	290	0.7956
195	6	0.7199
195	52	0.7043
195	102	0.7199
195	150	0.7199
195	195	1
195	247	0.8243
196	69	0.7118
196	73	0.7118
196	90	0.8357
196	98	0.7118
196	108	0.7118
196	147	0.7118
196	156	1
196	157	0.8357
196	179	0.7118
196	196	1
196	208	0.7118
196	214	0.8357
197	55	0.88
197	166	0.7158
197	178	0.7158
197	197	1
197	238	0.88
197	272	0.7158
197	278	0.7158
198	22	0.7542
198	39	0.7542
198	40	0.8138
198	51	0.7542
198	77	0.8138
198	126	0.8138
198	129	0.9557
198	198	1
198	207	0.8138
198	213	0.8138
199	14	0.7601
199	27	0.6785
199	36	0.9243
199	65	0.7663
199	102	0.7601
199	114	0.8043
199	117	0.8043
199	131	0.7956
199	145	0.9243
199	150	0.7601
199	184	0.8043
199	199	1
199	205	0.7663
199	215	0.7007
199	228	0.7601
199	253	0.7601
199	281	0.7601
199	286	0.9243
200	24	0.7286
200	45	0.8043
200	75	0.8043
200	84	0.8043
200	96	0.8043
200	106	0.7286
200	110	0.7286
200	177	0.8043
200	200	1
200	271	0.7286
200	276	0.8043
200	294	0.7286
200	299	0.8043
200	306	0.8043
201	38	0.7542
201	67	0.7542
201	99	0.8632
201	104	0.7542
201	124	0.7542
201	201	1
201	218	0.8632
201	251	0.7542
201	262	0.7542
201	265	0.8632
201	293	0.7542
202	10	0.8138
202	32	0.588
202	82	0.588
202	202	1
202	241	0.8138
202	305	0.6973
203	20	0.501
203	63	0.5476
203	65	0.6785
203	70	0.7663
203	87	0.8138
203	112	0.501
203	154	0.5476
203	164	0.501
203	203	1
203	231	0.8138
203	257	0.5476
203	284	0.501
203	297	0.5476
204	97	0.8632
204	162	0.8632
204	204	1
205	65	0.7663
205	199	0.7663
205	205	1
206	11	0.7875
206	16	0.7663
206	140	0.7875
206	172	0.7875
206	206	1
207	22	0.7542
207	39	0.7542
207	40	0.9243
207	51	0.7542
207	77	0.8138
207	126	0.8138
207	129	0.8138
207	198	0.8138
207	207	1
207	213	0.9243
208	69	0.7118
208	73	0.7118
208	98	0.8357
208	108	0.7118
208	147	0.7118
208	156	0.7118
208	157	0.8357
208	179	0.8357
208	196	0.7118
208	208	1
208	214	0.8357
209	92	0.9243
209	176	0.7333
209	180	0.7333
209	209	1
209	221	0.7333
209	226	0.9243
209	245	0.7333
210	33	0.7043
210	86	0.7043
210	93	0.7043
210	158	0.7043
210	210	1
211	95	0.5932
211	113	0.5932
211	133	0.8632
211	149	0.5932
211	152	0.5932
211	211	1
211	223	0.5932
211	266	0.5932
211	277	0.8632
211	283	0.5932
212	12	0.7158
212	58	0.7158
212	62	0.8357
212	85	0.7158
212	105	0.7158
212	134	0.7158
212	153	0.8357
212	161	0.7158
212	182	0.7158
212	212	1
212	220	0.8357
212	296	0.7158
213	22	0.7542
213	39	0.7542
213	40	0.9243
213	51	0.7542
213	77	0.8138
213	126	0.8138
213	129	0.8138
213	198	0.8138
213	207	0.9243
213	213	1
214	69	0.7118
214	73	0.7118
214	90	0.8357
214	98	0.8357
214	108	0.7118
214	147	0.7118
214	156	0.7118
214	157	0.8357
214	179	0.8357
214	196	0.8357
214	208	0.8357
214	214	1
215	14	0.7007
215	215	1
215	253	0.7007
216	13	0.8243
216	56	0.8243
216	128	0.8243
216	171	0.8243
216	186	0.7486
216	187	0.7486
216	216	1
216	234	0.8243
216	252	0.8243
217	20	0.501
217	23	0.8138
217	63	0.5476
217	70	0.5476
217	112	0.501
217	154	0.5476
217	164	0.501
217	217	1
217	239	0.7432
217	257	0.5476
217	284	0.501
217	297	0.5476
218	38	0.7542
218	67	0.7542
218	99	1
218	104	0.7542
218	124	0.7542
218	201	0.8632
218	218	1
218	251	0.7542
218	262	0.7542
218	265	0.8632
218	293	0.7542
219	55	1
219	94	0.7601
219	135	0.7601
219	144	0.7601
219	167	0.7601
219	219	1
219	238	0.8632
219	260	0.7601
220	12	0.7158
220	58	0.7158
220	62	0.8357
220	85	0.7158
220	105	0.7158
220	134	0.7158
220	153	0.8357
220	161	0.7158
220	182	0.7158
220	212	0.8357
220	220	1
220	296	0.7158
221	92	0.7333
221	176	0.7542
221	180	0.7542
221	209	0.7333
221	221	1
221	226	0.7333
221	245	0.7542
222	222	1
222	256	1
222	302	0.9243
223	92	0.7956
223	95	0.5932
223	113	0.5932
223	133	0.5932
223	149	0.5932
223	152	0.5932
223	211	0.5932
223	223	1
223	266	0.5932
223	277	0.5932
223	283	0.5932
224	28	0.88
224	48	0.7663
224	138	1
224	224	1
224	230	0.7663
224	250	0.7663
224	267	0.7663
224	273	0.7663
225	15	0.7242
225	118	0.88
225	120	0.7242
225	225	1
225	244	0.7242
225	289	0.88
225	301	0.88
226	92	0.9243
226	176	0.7333
226	180	0.7333
226	209	0.9243
226	221	0.7333
226	226	1
226	245	0.7333
227	227	1
228	14	0.7601
228	36	0.8357
228	64	0.8357
228	102	0.7601
228	138	0.7729
228	145	0.8357
228	150	0.7601
228	215	0.7007
228	228	1
228	239	0.7729
228	253	0.7601
228	281	0.7601
228	286	0.8357
229	229	1
230	28	0.7663
230	29	0.9243
230	48	0.9243
230	224	0.7663
230	230	1
230	250	0.7663
230	267	0.7663
230	273	0.7663
231	20	0.501
231	63	0.5476
231	65	0.6785
231	70	0.7663
231	87	0.8138
231	112	0.501
231	154	0.5476
231	164	0.501
231	203	0.8138
231	231	1
231	257	0.5476
231	284	0.501
231	297	0.5476
232	37	0.7199
232	132	0.7432
232	136	0.7432
232	151	0.7432
232	232	1
232	248	0.7432
232	259	0.88
232	261	0.7199
232	279	0.7199
232	300	0.7432
233	233	1
234	13	0.8243
234	56	0.8243
234	128	0.8243
234	171	0.8243
234	186	0.7486
234	187	0.7486
234	216	0.8243
234	234	1
234	252	0.8243
235	29	0.8043
235	44	0.8486
235	61	0.6756
235	119	0.6756
235	138	0.8043
235	146	0.6756
235	235	1
235	239	0.8043
235	264	0.6756
236	115	0.7875
236	125	0.7875
236	236	1
236	291	1
237	237	1
238	55	0.88
238	94	0.7601
238	135	0.7601
238	144	0.7601
238	166	0.7158
238	167	0.7601
238	178	0.7158
238	197	0.88
238	219	0.8632
238	238	1
238	260	0.7601
238	272	0.7158
238	278	0.7158
239	23	0.7432
239	29	0.9243
239	30	0.6939
239	31	0.7875
239	36	0.7729
239	116	0.8486
239	121	0.9243
239	138	0.9243
239	165	0.6939
239	217	0.7432
239	228	0.7729
239	235	0.8043
239	239	1
240	9	0.8357
240	41	0.8357
240	109	0.9243
240	111	0.9243
240	240	1
240	249	0.7729
240	254	0.8357
240	280	0.8357
241	10	0.8138
241	32	0.588
241	82	0.588
241	202	0.8138
241	241	1
241	305	0.6973
242	242	1
243	243	1
244	15	0.8632
244	118	0.7242
244	120	0.8632
244	225	0.7242
244	244	1
244	289	0.7242
244	301	0.7242
245	92	0.7333
245	176	0.7542
245	180	0.7542
245	209	0.7333
245	221	0.7542
245	226	0.7333
245	245	1
246	42	0.7007
246	50	0.7007
246	53	0.7007
246	54	0.7007
246	57	0.7007
246	60	0.7007
246	79	0.7007
246	81	0.7007
246	130	0.7007
246	143	0.7007
246	168	0.7007
246	193	0.7007
246	246	1
246	288	0.7007
247	6	0.7199
247	52	0.7043
247	102	0.7199
247	150	0.7199
247	195	0.8243
247	247	1
248	37	0.7199
248	59	0.7381
248	80	0.8138
248	97	0.7381
248	107	0.7381
248	132	0.8357
248	136	0.8357
248	151	0.8357
248	232	0.7432
248	248	1
248	259	0.7432
248	261	0.7199
248	269	0.7381
248	279	0.7199
248	285	0.7381
248	300	0.8357
249	9	0.7729
249	41	0.7729
249	109	0.7729
249	111	0.7729
249	240	0.7729
249	249	1
249	254	0.7729
249	280	0.7729
250	28	0.7663
250	48	0.7663
250	224	0.7663
250	230	0.7663
250	250	1
250	267	0.7663
250	273	0.7663
251	25	0.6165
251	38	0.9
251	67	0.7542
251	99	0.7542
251	104	0.7542
251	124	0.7542
251	201	0.7542
251	218	0.7542
251	251	1
251	252	0.6165
251	262	0.7542
251	265	0.7542
251	268	0.7118
251	293	0.9
252	13	0.8243
252	25	0.7875
252	56	0.8243
252	128	0.8243
252	171	0.8243
252	186	0.7486
252	187	0.7486
252	216	0.8243
252	234	0.8243
252	251	0.6165
252	252	1
252	268	0.6165
253	14	0.7601
253	25	0.6165
253	102	0.7601
253	150	0.7601
253	215	0.7007
253	228	0.7601
253	251	0.6165
253	252	0.6165
253	253	1
253	268	0.6165
253	281	0.7601
254	9	0.8357
254	41	0.8357
254	109	0.8357
254	111	0.8357
254	240	0.8357
254	249	0.7729
254	254	1
254	280	0.8357
255	255	1
256	222	1
256	256	1
256	302	0.9243
257	20	0.501
257	63	0.5476
257	70	0.5476
257	112	0.501
257	154	0.5476
257	164	0.501
257	257	1
257	284	0.501
257	297	0.88
258	4	0.6906
258	35	0.7956
258	68	0.7956
258	71	0.6906
258	88	0.7956
258	89	0.7956
258	123	0.6906
258	137	0.6906
258	142	0.7956
258	148	0.6906
258	155	0.6906
258	159	0.6906
258	194	0.7956
258	258	1
258	290	0.7956
259	37	0.7199
259	132	0.7432
259	136	0.7432
259	151	0.7432
259	232	0.88
259	248	0.7432
259	259	1
259	261	0.7199
259	279	0.7199
259	300	0.7432
260	55	0.7601
260	94	0.7601
260	135	0.8357
260	144	0.7601
260	167	0.8357
260	219	0.7601
260	238	0.7601
260	260	1
261	37	0.9557
261	132	0.7199
261	151	0.7199
261	232	0.7199
261	259	0.7199
261	261	1
261	279	0.9
261	300	0.7199
262	38	0.7542
262	67	0.9243
262	99	0.7542
262	104	0.9243
262	124	0.7542
262	166	0.7158
262	178	0.7158
262	197	0.7158
262	201	0.7542
262	218	0.7542
262	251	0.7542
262	262	1
262	265	0.7542
262	272	0.7158
262	278	0.7158
262	293	0.7542
263	7	0.8486
263	19	0.8357
263	46	0.8357
263	49	0.8357
263	74	0.7242
263	97	0.8357
263	163	0.8357
263	188	0.7333
263	190	0.8486
263	263	1
263	270	0.7333
263	275	0.7333
263	287	0.7333
264	44	0.6756
264	61	0.6756
264	119	0.6756
264	146	0.6756
264	235	0.6756
264	264	1
265	38	0.7542
265	67	0.7542
265	99	0.8632
265	104	0.7542
265	124	0.7542
265	201	0.8632
265	218	0.8632
265	251	0.7542
265	262	0.7542
265	265	1
265	293	0.7542
266	95	0.5932
266	113	0.5932
266	133	0.5932
266	149	0.5932
266	152	0.5932
266	211	0.5932
266	223	0.5932
266	266	1
266	277	0.5932
266	283	0.5932
267	28	0.7663
267	48	0.7663
267	224	0.7663
267	230	0.7663
267	250	0.7663
267	267	1
267	273	0.9557
268	25	0.6165
268	251	0.7118
268	252	0.6165
268	268	1
269	59	0.7381
269	80	0.7381
269	97	0.7381
269	107	0.9243
269	248	0.7381
269	269	1
269	285	0.9243
270	19	0.7333
270	46	0.7333
270	49	0.7333
270	136	0.8632
270	163	0.7333
270	188	0.7875
270	263	0.7333
270	270	1
270	275	0.8632
270	287	0.7875
271	8	0.8243
271	24	0.8243
271	75	0.7286
271	96	0.7286
271	106	0.7286
271	110	0.8243
271	177	0.7286
271	200	0.7286
271	271	1
271	276	0.7286
271	294	0.8243
271	299	0.7286
271	306	0.7286
272	166	0.9
272	178	0.9
272	197	0.7158
272	272	1
272	278	0.7158
273	28	0.7663
273	48	0.7663
273	224	0.7663
273	230	0.7663
273	250	0.7663
273	267	0.9557
273	273	1
274	5	0.7956
274	100	0.7956
274	139	0.7956
274	274	1
275	19	0.7333
275	43	0.7875
275	46	0.7333
275	49	0.7333
275	103	0.9557
275	136	0.8632
275	157	0.8632
275	163	0.7333
275	188	0.7875
275	189	0.7875
275	263	0.7333
275	270	0.8632
275	275	1
275	287	0.7875
276	24	0.7286
276	45	0.8043
276	75	0.8043
276	84	0.8043
276	96	0.8043
276	106	0.7286
276	110	0.7286
276	177	0.8043
276	200	0.8043
276	271	0.7286
276	276	1
276	294	0.7286
276	299	0.8043
276	306	0.8043
277	95	0.5932
277	113	0.5932
277	133	0.8632
277	149	0.5932
277	152	0.5932
277	211	0.8632
277	223	0.5932
277	266	0.5932
277	277	1
277	283	0.5932
278	8	0.9
278	45	0.9
278	84	0.9
278	166	0.7158
278	178	0.7158
278	197	0.7158
278	272	0.7158
278	278	1
279	37	0.9
279	38	0.8043
279	132	0.7199
279	151	0.7199
279	176	0.8043
279	232	0.7199
279	259	0.7199
279	261	0.9
279	279	1
279	300	0.7199
280	9	0.8357
280	41	0.8357
280	109	0.8357
280	111	0.8357
280	240	0.8357
280	249	0.7729
280	254	0.8357
280	280	1
281	6	0.8357
281	14	0.7601
281	18	0.7956
281	26	0.6553
281	52	0.7043
281	64	0.8486
281	102	0.8357
281	114	0.8357
281	117	0.8486
281	145	0.8486
281	150	0.8357
281	170	0.6973
281	195	0.7199
281	215	0.7007
281	228	0.7601
281	247	0.7199
281	253	0.7601
281	281	1
281	282	0.6553
281	286	0.8243
281	304	0.6553
282	6	0.6553
282	26	1
282	282	1
282	304	0.6553
283	95	0.8486
283	113	0.5932
283	133	0.5932
283	149	0.5932
283	152	0.8486
283	211	0.5932
283	223	0.5932
283	266	0.5932
283	277	0.5932
283	283	1
284	20	0.501
284	63	0.501
284	70	0.501
284	112	0.501
284	154	0.501
284	164	0.6728
284	257	0.501
284	284	1
284	297	0.501
285	59	0.7381
285	80	0.7381
285	97	0.7381
285	107	0.9243
285	248	0.7381
285	269	0.9243
285	285	1
286	6	0.8243
286	14	0.7007
286	17	0.8486
286	21	0.8043
286	23	0.7432
286	27	0.6785
286	36	0.9557
286	52	0.7043
286	64	0.9557
286	65	0.8138
286	87	0.8138
286	90	0.7729
286	102	0.8243
286	114	0.9557
286	117	0.8043
286	131	0.7956
286	138	0.7729
286	145	0.9557
286	150	0.8486
286	184	0.8043
286	195	0.7199
286	199	0.9243
286	205	0.7663
286	215	0.7007
286	217	0.7432
286	228	0.8357
286	239	0.7729
286	247	0.7199
286	253	0.7007
286	281	0.8243
286	286	1
287	19	0.7333
287	46	0.7333
287	49	0.7333
287	136	0.7875
287	163	0.7333
287	188	0.7875
287	263	0.7333
287	270	0.7875
287	275	0.7875
287	287	1
288	42	0.7007
288	50	0.7007
288	53	0.7007
288	54	0.7007
288	57	0.7007
288	60	0.7007
288	79	0.7007
288	81	0.7007
288	130	0.7007
288	143	0.7007
288	168	0.7007
288	193	0.7007
288	246	0.7007
288	288	1
289	15	0.7242
289	118	0.88
289	120	0.7242
289	225	0.88
289	244	0.7242
289	289	1
289	301	0.88
290	4	0.6906
290	35	0.7956
290	68	0.7956
290	71	0.6906
290	88	0.7956
290	89	0.7956
290	123	0.6906
290	137	0.6906
290	142	0.7956
290	148	0.6906
290	155	0.6906
290	159	0.6906
290	194	0.7956
290	258	0.7956
290	290	1
291	115	0.7875
291	125	0.7875
291	236	1
291	291	1
292	292	1
293	38	0.9
293	67	0.7542
293	99	0.7542
293	104	0.7542
293	124	0.7542
293	201	0.7542
293	218	0.7542
293	251	0.9
293	262	0.7542
293	265	0.7542
293	293	1
294	8	0.8243
294	24	0.8243
294	75	0.7286
294	96	0.7286
294	106	0.7286
294	110	0.8243
294	177	0.7286
294	200	0.7286
294	271	0.8243
294	276	0.7286
294	294	1
294	299	0.7286
294	306	0.7286
295	295	1
296	12	0.7158
296	58	0.7158
296	62	0.7158
296	85	0.9243
296	105	0.7158
296	134	0.7158
296	153	0.7158
296	161	0.9243
296	182	0.7158
296	212	0.7158
296	220	0.7158
296	296	1
297	20	0.501
297	63	0.5476
297	70	0.5476
297	112	0.501
297	154	0.5476
297	164	0.501
297	257	0.88
297	284	0.501
297	297	1
298	298	1
299	24	0.7286
299	45	0.8043
299	75	0.8043
299	84	0.8043
299	96	0.8043
299	106	0.7286
299	110	0.7286
299	177	0.8043
299	200	0.8043
299	271	0.7286
299	276	0.8043
299	294	0.7286
299	299	1
299	306	0.8043
300	37	0.7199
300	132	0.8357
300	136	0.8357
300	151	0.8357
300	232	0.7432
300	248	0.8357
300	259	0.7432
300	261	0.7199
300	279	0.7199
300	300	1
301	15	0.7242
301	118	0.88
301	120	0.7242
301	225	0.88
301	244	0.7242
301	289	0.88
301	301	1
302	222	0.9243
302	256	0.9243
302	302	1
303	43	0.6675
303	47	0.6675
303	72	0.9557
303	122	0.6675
303	169	0.9557
303	181	0.6675
303	183	0.6675
303	303	1
304	6	0.6553
304	26	0.6553
304	282	0.6553
304	304	1
305	10	0.6973
305	32	0.588
305	82	0.588
305	202	0.6973
305	241	0.6973
305	305	1
306	24	0.7286
306	45	0.8043
306	75	0.8043
306	84	0.8043
306	96	0.8043
306	106	0.7286
306	110	0.7286
306	177	0.8043
306	200	0.8043
306	271	0.7286
306	276	0.8043
306	294	0.7286
306	299	0.8043
306	306	1
307	307	1
308	308	1
309	309	1
310	310	1
311	311	1
312	312	1
313	313	1
314	314	1
315	315	1
