99	238	0.7158
99	251	0.7542
99	262	0.7542
99	265	0.8632
99	272	0.7158
99	278	0.7158
99	293	0.7542
100	5	0.7956
100	100	1
100	139	0.7956
100	274	0.7956
101	78	0.88
101	101	1
101	127	0.7542
101	141	0.7542
101	175	0.88
101	191	0.88
102	6	0.8357
102	14	0.7601
102	17	0.7007
102	26	0.6553
102	36	0.7007
102	44	0.536
102	52	0.7043
102	61	0.536
102	64	0.8357
102	83	0.536
102	102	1
102	114	0.8357
102	116	0.536
102	119	0.536
102	121	0.536
102	145	0.7601
102	146	0.536
102	150	0.8357
102	195	0.7199
102	199	0.7601
102	205	0.525
102	215	0.7007
102	228	0.7601
102	235	0.536
102	247	0.7199
102	253	0.7601
102	264	0.536
102	281	0.8357
102	282	0.6553
102	286	0.8243
102	304	0.6553
103	34	0.9
103	37	0.5717
103	43	0.7875
103	47	0.5717
103	72	0.5717
103	99	0.7956
103	103	1
103	122	0.5717
103	132	0.5717
103	157	0.8632
103	169	0.5717
103	173	0.6702
103	174	0.6702
103	181	0.5717
103	183	0.5717
103	189	0.7875
103	232	0.5717
103	259	0.5717
103	261	0.5717
103	275	0.9557
103	279	0.5717
103	300	0.5717
103	303	0.5717
104	38	0.7542
104	67	1
104	99	0.7542
104	104	1
104	124	0.7542
104	201	0.7542
104	218	0.7542
104	251	0.7542
104	262	0.9243
104	265	0.7542
104	293	0.7542
105	12	0.7158
105	58	0.88
105	62	0.7158
105	85	0.7158
105	105	1
105	134	0.7158
105	153	0.7158
105	161	0.7158
105	182	0.7158
105	212	0.7158
105	220	0.7158
105	296	0.7158
106	8	0.7286
106	24	0.7286
106	45	0.7286
106	75	0.7286
106	84	0.7286
106	96	0.7286
106	106	1
106	110	0.7286
106	177	0.7286
106	200	0.7286
106	271	0.7286
106	276	0.7286
106	294	0.7286
106	299	0.7286
106	306	0.7286
107	59	0.7381
107	80	0.7381
107	97	0.7381
107	107	1
107	248	0.7381
107	269	0.9243
107	285	0.9243
108	7	0.5945
108	69	0.7118
108	73	0.7118
108	74	0.5945
108	90	0.7118
108	98	0.7118
108	108	1
108	147	0.88
108	156	0.7118
108	157	0.7118
108	179	0.7118
108	190	0.5945
108	196	0.7118
108	208	0.7118
108	214	0.7118
108	222	0.5945
108	256	0.5945
108	263	0.5945
108	302	0.5945
109	9	0.8357
109	41	0.8357
109	109	1
109	111	0.9243
109	167	0.708
109	240	0.9243
109	249	0.7729
109	254	0.8357
109	280	0.8357
110	8	0.8243
110	24	0.8243
110	45	0.7286
110	75	0.7286
110	84	0.7286
110	96	0.7286
110	106	0.7286
110	110	1
110	177	0.7286
110	200	0.7286
110	271	0.8243
110	276	0.7286
110	294	0.8243
110	299	0.7286
110	306	0.7286
111	9	0.8357
111	41	0.8357
111	109	0.9243
111	111	1
111	167	0.708
111	240	0.9243
111	249	0.7729
111	254	0.8357
111	280	0.8357
112	20	0.7956
112	63	0.501
112	70	0.501
112	112	1
112	154	0.501
112	164	0.501
112	217	0.501
112	257	0.501
112	284	0.501
112	297	0.501
113	40	0.5353
113	73	0.6728
113	77	0.5353
113	92	0.5932
113	95	0.5932
113	113	1
113	126	0.5353
113	129	0.5353
113	133	0.5932
113	149	0.6728
113	152	0.5932
113	176	0.5353
113	180	0.5353
113	198	0.5353
113	207	0.5353
113	209	0.5353
113	211	0.5932
113	213	0.5353
113	221	0.5353
113	223	0.5932
113	226	0.5353
113	245	0.5353
113	266	0.5932
113	277	0.5932
113	283	0.5932
114	6	0.8357
114	14	0.7007
114	17	0.8486
114	21	0.8043
114	23	0.7432
114	26	0.6553
114	27	0.6785
114	29	0.7432
114	36	0.9557
114	44	0.536
114	52	0.7043
114	61	0.536
114	64	0.8486
114	83	0.536
114	90	0.7729
114	102	0.8357
114	114	1
114	116	0.536
114	117	0.8043
114	119	0.536
114	121	0.536
114	131	0.7956
114	145	0.9557
114	146	0.536
114	150	0.8486
114	184	0.8043
114	195	0.7199
114	199	0.8043
114	205	0.525
114	215	0.7007
114	217	0.7432
114	228	0.7007
114	235	0.536
114	239	0.7432
114	247	0.7199
114	253	0.7007
114	264	0.536
114	281	0.8357
114	282	0.6553
114	286	0.9557
114	304	0.6553
115	115	1
115	125	0.7875
115	236	0.7875
115	291	0.7875
116	6	0.536
116	14	0.525
116	26	0.536
116	29	0.8486
116	44	0.536
116	52	0.536
116	61	0.536
116	65	0.8632
116	83	0.536
116	116	1
116	119	0.536
116	121	0.8486
116	146	0.536
116	199	0.525
116	205	0.525
116	215	0.525
116	228	0.525
116	235	0.536
116	239	0.8486
116	253	0.525
116	264	0.536
116	282	0.536
116	304	0.536
117	18	0.7956
117	27	0.6785
117	64	0.8486
117	114	0.8043
117	117	1
117	131	0.7956
117	145	0.8486
117	170	0.6973
117	184	0.8043
117	199	0.8043
117	281	0.8486
117	286	0.8043
118	15	0.7242
118	118	1
118	120	0.7242
118	225	0.88
118	244	0.7242
118	289	0.88
118	301	0.88
119	6	0.536
119	26	0.536
119	44	0.6756
119	52	0.536
119	61	0.8043
119	83	0.536
119	116	0.536
119	119	1
119	121	0.536
119	146	0.6756
119	235	0.6756
119	264	0.6756
119	282	0.536
119	304	0.536
120	15	0.8632
120	118	0.7242
120	120	1
120	225	0.7242
120	244	0.8632
120	289	0.7242
120	301	0.7242
121	6	0.536
121	26	0.536
121	29	0.9243
121	30	0.6939
121	31	0.7875
121	44	0.536
121	52	0.536
121	61	0.536
121	66	0.6939
121	83	0.536
121	116	0.8486
121	119	0.536
121	121	1
121	138	0.7875
121	146	0.536
121	165	0.6939
121	235	0.536
121	239	0.9243
121	264	0.536
121	282	0.536
121	304	0.536
122	22	0.9557
122	37	0.5717
122	39	0.6675
122	43	0.6675
122	47	0.6675
122	51	0.6675
122	72	0.6675
122	122	1
122	132	0.5717
122	169	0.6675
122	181	0.6675
122	183	0.9557
122	189	0.5717
122	232	0.5717
122	259	0.5717
122	261	0.5717
122	279	0.5717
122	300	0.5717
122	303	0.6675
123	4	0.6906
123	35	0.6906
123	68	0.6906
123	71	0.6906
123	88	0.6906
123	89	0.6906
123	123	1
123	137	0.6906
123	142	0.6906
123	148	0.6906
123	155	0.6906
123	159	0.8243
123	194	0.6906
123	227	0.6529
123	258	0.6906
123	290	0.6906
124	38	0.7542
124	67	0.7542
124	99	0.7542
124	104	0.7542
124	124	1
124	201	0.7542
124	218	0.7542
124	251	0.7542
124	262	0.7542
124	265	0.7542
124	293	0.7542
125	115	0.7875
125	125	1
125	236	0.7875
125	291	0.7875
126	22	0.7542
126	39	0.7542
126	40	0.8138
126	51	0.7542
126	77	0.9557
126	92	0.5353
126	95	0.5353
126	113	0.5353
126	126	1
126	129	0.8138
126	133	0.5353
126	149	0.5353
126	152	0.5353
126	176	0.5353
126	180	0.5353
126	198	0.8138
126	207	0.8138
126	209	0.5353
126	211	0.5353
126	213	0.8138
126	221	0.5353
126	223	0.5353
126	226	0.5353
126	245	0.5353
126	266	0.5353
126	277	0.5353
126	283	0.5353
127	78	0.7542
127	101	0.7542
127	127	1
127	141	1
127	175	0.7542
127	191	0.7542
128	13	0.8243
128	56	0.8243
128	128	1
128	171	0.8243
128	186	0.7486
128	187	0.7486
128	216	0.8243
128	234	0.8243
128	252	0.8243
129	22	0.7542
129	39	0.7542
129	40	0.8138
129	51	0.7542
129	77	0.8138
129	92	0.5353
129	95	0.5353
129	113	0.5353
129	126	0.8138
129	129	1
129	133	0.5353
129	149	0.5353
129	152	0.5353
129	176	0.5353
129	180	0.5353
129	198	0.9557
129	207	0.8138
129	209	0.5353
129	211	0.5353
129	213	0.8138
129	221	0.5353
129	223	0.5353
129	226	0.5353
129	245	0.5353
129	266	0.5353
129	277	0.5353
129	283	0.5353
130	42	0.7007
130	50	0.7007
130	53	0.7007
130	54	0.7007
130	57	0.7007
130	60	0.7007
130	66	0.7007
130	76	0.5986
130	79	0.7007
130	81	0.7007
130	130	1
130	143	0.7007
130	168	0.7007
130	193	1
130	233	0.5986
130	246	0.7007
130	288	0.7007
131	27	0.6785
131	64	0.7956
131	114	0.7956
131	117	0.7956
131	131	1
131	145	0.7956
131	184	0.7956
131	199	0.7956
131	286	0.7956
132	37	0.7199
132	43	0.5717
132	47	0.5717
132	72	0.5717
132	122	0.5717
132	132	1
132	136	0.8357
132	151	0.8357
132	160	0.8486
132	169	0.5717
132	181	0.5717
132	183	0.5717
132	189	0.5717
132	232	0.7432
132	248	0.8357
132	259	0.7432
132	261	0.7199
132	279	0.7199
132	300	0.8357
132	303	0.5717
133	40	0.5353
133	73	0.5932
133	77	0.5353
133	92	0.5932
133	95	0.5932
133	113	0.5932
133	126	0.5353
133	129	0.5353
133	133	1
133	149	0.5932
133	152	0.5932
133	176	0.5353
133	180	0.5353
133	198	0.5353
133	207	0.5353
133	209	0.5353
133	211	0.8632
133	213	0.5353
133	221	0.5353
133	223	0.5932
133	226	0.5353
133	245	0.5353
133	266	0.5932
133	277	0.8632
133	283	0.5932
134	12	0.9557
134	58	0.7158
134	62	0.7158
134	85	0.7158
134	105	0.7158
134	134	1
134	153	0.7158
134	161	0.7158
134	182	0.9
134	212	0.7158
134	220	0.7158
134	296	0.7158
135	55	0.7601
135	94	0.7601
135	135	1
135	144	0.7601
135	167	0.9243
135	219	0.7601
135	238	0.7601
135	260	0.8357
136	19	0.7333
136	37	0.7199
136	43	0.5717
136	46	0.7333
136	47	0.5717
136	49	0.7333
136	72	0.5717
136	97	0.7333
136	122	0.5717
136	132	0.8357
136	136	1
136	151	0.8357
136	163	0.7333
136	169	0.5717
136	181	0.5717
136	183	0.5717
136	188	0.7875
136	189	0.5717
136	232	0.7432
136	248	0.8357
136	259	0.7432
136	261	0.7199
136	263	0.7333
136	270	0.8632
136	275	0.8632
136	279	0.7199
136	287	0.7875
136	300	0.8357
136	303	0.5717
137	4	0.8632
137	35	0.6906
137	68	0.6906
137	71	0.8632
137	88	0.6906
137	89	0.6906
137	123	0.6906
137	137	1
137	142	0.6906
137	148	0.6906
137	155	0.6906
137	159	0.6906
137	194	0.6906
137	227	0.6529
137	258	0.6906
137	290	0.6906
138	11	0.6463
138	14	0.525
138	16	0.6463
138	20	0.501
138	28	0.88
138	29	0.9243
138	30	0.6939
138	31	0.7875
138	36	0.7729
138	48	0.7663
138	63	0.5476
138	64	0.7729
138	66	0.6939
138	70	0.5476
138	112	0.501
138	121	0.7875
138	138	1
138	140	0.6463
138	145	0.7729
138	151	0.6463
138	154	0.5476
138	164	0.501
138	165	0.6939
138	172	0.6463
138	199	0.525
138	202	0.6463
138	205	0.525
138	206	0.6463
138	215	0.525
138	217	0.5476
138	224	1
138	228	0.7729
138	230	0.7663
138	235	0.8043
138	239	0.9243
138	250	0.7663
138	253	0.525
138	257	0.5476
138	267	0.7663
138	273	0.7663
138	284	0.501
138	286	0.7729
138	297	0.5476
139	5	0.7956
139	100	0.7956
139	139	1
139	274	0.7956
140	11	0.7875
140	16	0.7663
140	28	0.6463
140	48	0.6463
140	138	0.6463
140	140	1
140	151	0.6463
140	172	0.7875
140	202	0.6463
140	206	0.7875
140	224	0.6463
140	230	0.6463
140	250	0.6463
140	267	0.6463
140	273	0.6463
141	78	0.7542
141	101	0.7542
141	127	1
141	141	1
141	175	0.7542
141	191	0.7542
142	4	0.6906
142	35	0.7956
142	68	1
142	71	0.6906
142	88	0.7956
142	89	0.7956
142	123	0.6906
142	137	0.6906
142	142	1
142	148	0.6906
142	155	0.6906
142	159	0.6906
142	194	0.7956
142	227	0.6529
142	258	0.7956
142	290	0.7956
143	42	0.7007
143	50	0.7007
143	53	0.7007
143	54	0.7007
143	57	0.7007
143	60	0.7007
143	66	0.7007
143	76	0.5986
143	79	0.7007
143	81	0.7007
143	130	0.7007
143	143	1
143	168	0.7007
143	193	0.7007
143	233	0.5986
143	246	0.7007
143	288	0.7007
144	55	0.7601
144	94	0.7601
144	135	0.7601
144	144	1
144	167	0.7601
144	219	0.7601
144	238	0.7601
144	260	0.7601
145	14	0.7601
145	17	0.8486
145	18	0.7956
145	21	0.8043
145	23	0.7432
145	27	0.6785
145	29	0.7729
145	36	0.9
145	64	0.9243
145	65	0.7729
145	87	0.7729
145	90	0.7729
145	102	0.7601
145	114	0.9557
145	117	0.8486
145	131	0.7956
145	138	0.7729
145	145	1
145	150	0.8486
145	170	0.6973
145	184	0.8043
145	199	0.9243
145	205	0.525
145	215	0.7007
145	217	0.7432
145	228	0.8357
145	239	0.7729
145	253	0.7601
145	281	0.8486
145	286	0.9557
146	6	0.536
146	26	0.536
146	44	0.6756
146	52	0.536
146	61	0.6756
146	83	0.536
146	116	0.536
146	119	0.6756
146	121	0.536
146	146	1
146	235	0.6756
146	264	0.6756
146	282	0.536
146	304	0.536
147	7	0.5945
147	69	0.7118
147	73	0.7118
147	74	0.5945
147	90	0.7118
147	98	0.7118
147	108	0.88
147	147	1
147	156	0.7118
147	157	0.7118
147	179	0.7118
147	190	0.5945
147	196	0.7118
147	208	0.7118
147	214	0.7118
147	222	0.5945
147	256	0.5945
147	263	0.5945
147	302	0.5945
148	4	0.6906
148	35	0.6906
148	68	0.6906
148	71	0.6906
148	88	0.6906
148	89	0.6906
148	123	0.6906
148	137	0.6906
148	142	0.6906
148	148	1
148	155	0.9557
148	159	0.6906
148	194	0.6906
148	227	0.6529
148	258	0.6906
148	290	0.6906
149	40	0.5353
149	73	0.7432
149	77	0.5353
149	92	0.5932
149	95	0.5932
149	113	0.6728
149	126	0.5353
149	129	0.5353
149	133	0.5932
149	149	1
149	152	0.5932
149	176	0.5353
149	180	0.5353
149	198	0.5353
149	207	0.5353
149	209	0.5353
149	211	0.5932
149	213	0.5353
149	221	0.5353
149	223	0.5932
149	226	0.5353
149	245	0.5353
149	266	0.5932
149	277	0.5932
149	283	0.5932
150	6	0.8357
150	14	0.7601
150	17	0.7007
150	26	0.6553
150	36	0.8486
150	44	0.536
150	52	0.7043
150	61	0.536
150	64	0.9557
150	83	0.536
150	102	0.8357
150	114	0.8486
150	116	0.536
150	119	0.536
150	121	0.536
150	145	0.8486
150	146	0.536
150	150	1
150	195	0.7199
150	199	0.7601
150	205	0.525
150	215	0.7007
150	228	0.7601
150	235	0.536
150	247	0.7199
150	253	0.7601
150	264	0.536
150	281	0.8357
150	282	0.6553
150	286	0.8486
150	304	0.6553
151	11	0.6463
151	16	0.6463
151	28	0.6463
151	37	0.7199
151	43	0.5717
151	47	0.5717
151	48	0.6463
151	72	0.5717
151	122	0.5717
151	132	0.8357
151	136	0.8357
151	138	0.6463
151	140	0.6463
151	151	1
151	169	0.5717
151	172	0.6463
151	181	0.5717
151	183	0.5717
151	189	0.5717
151	202	0.6463
151	206	0.6463
151	224	0.6463
151	230	0.6463
151	232	0.7432
151	248	0.8357
151	250	0.6463
151	259	0.7432
151	261	0.7199
151	267	0.6463
151	273	0.6463
151	279	0.7199
151	300	0.8357
151	303	0.5717
152	40	0.5353
152	73	0.5932
152	77	0.5353
152	92	0.5932
152	95	0.8486
152	113	0.5932
152	126	0.5353
152	129	0.5353
152	133	0.5932
152	149	0.5932
152	152	1
152	176	0.5353
152	180	0.5353
152	198	0.5353
152	207	0.5353
152	209	0.5353
152	211	0.5932
152	213	0.5353
152	221	0.5353
152	223	0.5932
152	226	0.5353
152	245	0.5353
152	266	0.5932
152	277	0.5932
152	283	0.8486
153	12	0.7158
153	58	0.7158
153	62	0.8357
153	85	0.7158
153	105	0.7158
153	134	0.7158
153	153	1
153	161	0.7158
153	182	0.7158
153	212	0.8357
153	220	0.8357
153	296	0.7158
154	20	0.501
154	63	0.5476
154	70	0.5476
154	112	0.501
154	154	1
154	164	0.501
154	217	0.5476
154	257	0.5476
154	284	0.501
154	297	0.5476
155	4	0.6906
155	35	0.6906
155	68	0.6906
155	71	0.6906
155	88	0.6906
155	89	0.6906
155	123	0.6906
155	137	0.6906
155	142	0.6906
155	148	0.9557
155	155	1
155	159	0.6906
155	194	0.6906
155	227	0.6529
155	258	0.6906
155	290	0.6906
156	7	0.5945
156	69	0.7118
156	73	0.7118
156	74	0.5945
156	90	0.7118
156	98	0.7118
156	108	0.7118
156	147	0.7118
156	156	1
156	157	0.7118
156	179	0.7118
156	190	0.5945
156	196	1
156	208	0.7118
156	214	0.7118
156	222	0.5945
156	256	0.5945
156	263	0.5945
156	302	0.5945
157	7	0.5945
157	37	0.5717
157	43	0.7875
157	47	0.5717
157	69	0.7118
157	72	0.5717
157	73	0.7118
157	74	0.5945
157	90	0.8357
157	98	0.8357
157	103	0.8632
157	108	0.7118
157	122	0.5717
157	132	0.5717
157	147	0.7118
157	156	0.7118
157	157	1
157	169	0.5717
157	179	0.8357
157	181	0.5717
157	183	0.5717
157	189	0.7875
157	190	0.5945
157	196	0.8357
157	208	0.8357
157	214	0.8357
157	222	0.5945
157	232	0.5717
157	256	0.5945
157	259	0.5717
157	261	0.5717
157	263	0.5945
157	275	0.8632
157	279	0.5717
157	300	0.5717
157	302	0.5945
157	303	0.5717
158	33	0.7043
158	86	0.7043
158	93	0.7043
158	158	1
158	210	0.7043
159	4	0.6906
159	35	0.6906
159	68	0.6906
159	71	0.6906
159	88	0.6906
159	89	0.6906
159	123	0.8243
159	137	0.6906
159	142	0.6906
159	148	0.6906
159	155	0.6906
159	159	1
159	194	0.6906
159	227	0.6529
159	258	0.6906
159	290	0.6906
160	132	0.8486
160	160	1
161	12	0.7158
161	58	0.7158
161	62	0.7158
161	85	0.9243
161	105	0.7158
161	134	0.7158
161	153	0.7158
161	161	1
161	182	0.7158
161	212	0.7158
161	220	0.7158
161	296	0.9243
162	97	0.8632
162	162	1
162	204	0.8632
163	19	0.8357
163	46	0.9
163	49	0.9
163	97	0.8357
163	136	0.7333
163	163	1
163	188	0.7333
163	263	0.8357
163	270	0.7333
163	275	0.7333
163	287	0.7333
164	20	0.501
164	63	0.501
164	70	0.501
164	112	0.501
164	154	0.501
164	164	1
164	217	0.501
164	257	0.501
164	284	0.6728
164	297	0.501
165	29	0.6939
165	30	0.9
165	31	0.6939
165	66	0.9
165	121	0.6939
165	138	0.6939
165	165	1
165	239	0.6939
166	8	0.7158
166	45	0.7158
166	55	0.7158
166	84	0.7158
166	99	0.7158
166	166	1
166	178	0.9
166	197	0.7158
166	238	0.7158
166	262	0.7158
166	272	0.9
166	278	0.7158
167	9	0.708
167	41	0.708
167	55	0.7601
167	94	0.7601
167	109	0.708
167	111	0.708
167	135	0.9243
167	144	0.7601
167	167	1
167	219	0.7601
167	238	0.7601
167	240	0.708
167	249	0.708
167	254	0.708
167	260	0.8357
167	280	0.708
168	42	0.7007
168	50	0.7007
168	53	0.7007
168	54	0.7007
168	57	0.7007
168	60	0.9
168	66	0.7007
168	76	0.5986
168	79	0.7007
168	81	0.7007
168	130	0.7007
168	143	0.7007
168	168	1
168	193	0.7007
168	233	0.5986
168	246	0.7007
168	288	0.7007
169	22	0.6675
169	37	0.5717
169	39	0.6675
169	43	0.6675
169	47	0.6675
169	51	0.6675
169	72	0.9557
169	122	0.6675
169	132	0.5717
169	169	1
169	181	0.6675
169	183	0.6675
169	189	0.5717
169	232	0.5717
169	259	0.5717
169	261	0.5717
169	279	0.5717
169	300	0.5717
169	303	0.9557
170	18	0.6973
170	64	0.6973
170	117	0.6973
170	145	0.6973
170	170	1
170	281	0.6973
171	13	0.8243
171	56	0.8243
171	128	0.8243
171	171	1
171	186	0.7486
171	187	0.7486
171	216	0.8243
171	234	0.8243
171	252	0.8243
172	11	0.7875
172	16	0.7663
172	28	0.6463
172	48	0.6463
172	138	0.6463
172	140	0.7875
172	151	0.6463
172	172	1
172	202	0.6463
172	206	0.7875
172	224	0.6463
172	230	0.6463
172	250	0.6463
172	267	0.6463
172	273	0.6463
173	34	0.6702
173	99	0.6702
173	103	0.6702
173	173	1
173	174	0.6702
174	34	0.6702
174	99	0.6702
174	103	0.6702
174	173	0.6702
174	174	1
175	78	0.88
175	101	0.88
175	127	0.7542
175	141	0.7542
175	175	1
175	191	0.88
176	14	0.525
176	38	0.8043
176	40	0.5353
176	77	0.5353
176	92	0.7333
176	95	0.5353
176	113	0.5353
176	126	0.5353
176	129	0.5353
176	133	0.5353
176	149	0.5353
176	152	0.5353
176	176	1
176	180	0.7542
176	198	0.5353
176	199	0.525
176	205	0.525
176	207	0.5353
176	209	0.7333
176	211	0.5353
176	213	0.5353
176	215	0.525
176	221	0.7542
176	223	0.5353
176	226	0.7333
176	228	0.525
176	245	0.7542
176	253	0.525
176	266	0.5353
176	277	0.5353
176	279	0.8043
176	283	0.5353
177	8	0.7286
177	24	0.7286
177	45	0.8043
177	75	0.8043
177	84	0.8043
177	96	0.8043
177	106	0.7286
177	110	0.7286
177	177	1
177	200	0.8043
177	271	0.7286
177	276	0.8043
177	294	0.7286
177	299	0.8043
177	306	0.8043
178	8	0.7158
178	45	0.7158
178	55	0.7158
178	84	0.7158
178	99	0.7158
178	166	0.9
178	178	1
178	197	0.7158
178	238	0.7158
178	262	0.7158
178	272	0.9
178	278	0.7158
179	7	0.5945
179	69	0.7118
179	73	0.7118
179	74	0.5945
179	90	0.7118
179	98	0.8357
179	108	0.7118
179	147	0.7118
179	156	0.7118
179	157	0.8357
179	179	1
179	190	0.5945
179	196	0.7118
179	208	0.8357
179	214	0.8357
179	222	0.5945
179	256	0.5945
179	263	0.5945
179	302	0.5945
180	40	0.5353
180	77	0.5353
180	92	0.7333
180	95	0.5353
180	113	0.5353
180	126	0.5353
180	129	0.5353
180	133	0.5353
180	149	0.5353
180	152	0.5353
180	176	0.7542
180	180	1
180	198	0.5353
180	207	0.5353
180	209	0.7333
180	211	0.5353
180	213	0.5353
180	221	0.7542
180	223	0.5353
180	226	0.7333
180	245	0.7542
180	266	0.5353
180	277	0.5353
180	283	0.5353
181	22	0.6675
181	37	0.5717
181	39	0.6675
181	43	0.6675
181	47	0.6675
181	51	0.6675
181	72	0.6675
181	122	0.6675
181	132	0.5717
181	169	0.6675
181	181	1
181	183	0.6675
181	189	0.5717
181	232	0.5717
181	259	0.5717
181	261	0.5717
181	279	0.5717
181	300	0.5717
181	303	0.6675
182	12	0.9
182	58	0.7158
182	62	0.7158
182	85	0.7158
182	105	0.7158
182	134	0.9
182	153	0.7158
182	161	0.7158
182	182	1
182	212	0.7158
182	220	0.7158
182	296	0.7158
183	22	1
183	37	0.5717
183	39	0.6675
183	43	0.6675
183	47	0.6675
183	51	0.6675
183	72	0.6675
183	122	0.9557
183	132	0.5717
183	169	0.6675
183	181	0.6675
183	183	1
183	189	0.5717
183	232	0.5717
183	259	0.5717
183	261	0.5717
183	279	0.5717
183	300	0.5717
183	303	0.6675
184	17	0.8043
184	21	0.8043
184	27	0.6785
184	36	0.8043
184	64	0.8043
184	90	0.7729
184	114	0.8043
184	117	0.8043
184	131	0.7956
184	145	0.8043
184	184	1
184	199	0.8043
184	286	0.8043
185	185	1
186	13	0.7486
186	56	0.7486
186	128	0.7486
186	171	0.7486
186	186	1
186	187	0.7486
186	216	0.7486
186	234	0.7486
186	252	0.7486
187	13	0.7486
187	56	0.7486
187	128	0.7486
187	171	0.7486
187	186	0.7486
187	187	1
187	216	0.7486
187	234	0.7486
187	252	0.7486
188	19	0.7333
188	46	0.7333
188	49	0.7333
188	97	0.7333
188	136	0.7875
188	163	0.7333
188	188	1
188	263	0.7333
188	270	0.7875
188	275	0.7875
188	287	0.7875
189	37	0.5717
189	43	0.7875
189	47	0.5717
189	72	0.5717
189	103	0.7875
189	122	0.5717
189	132	0.5717
189	157	0.7875
189	169	0.5717
189	181	0.5717
189	183	0.5717
189	189	1
189	232	0.5717
189	259	0.5717
189	261	0.5717
189	275	0.7875
189	279	0.5717
189	300	0.5717
189	303	0.5717
190	7	0.9557
190	69	0.5945
190	73	0.5945
190	74	0.7242
190	90	0.5945
190	98	0.5945
190	108	0.5945
190	147	0.5945
190	156	0.5945
190	157	0.5945
190	179	0.5945
190	190	1
190	196	0.5945
190	208	0.5945
190	214	0.5945
190	222	0.5945
190	256	0.5945
190	263	0.8486
190	302	0.5945
191	78	0.88
191	101	0.88
191	127	0.7542
191	141	0.7542
191	175	0.88
191	191	1
192	192	1
193	42	0.7007
193	50	0.7007
193	53	0.7007
193	54	0.7007
193	57	0.7007
193	60	0.7007
193	66	0.7007
193	76	0.5986
193	79	0.7007
193	81	0.7007
193	130	1
193	143	0.7007
193	168	0.7007
193	193	1
193	233	0.5986
193	246	0.7007
193	288	0.7007
194	4	0.6906
194	35	0.7956
194	68	0.7956
194	71	0.6906
194	88	0.7956
194	89	0.7956
194	123	0.6906
194	137	0.6906
194	142	0.7956
194	148	0.6906
194	155	0.6906
194	159	0.6906
194	194	1
194	227	0.6529
194	258	0.7956
194	290	0.7956
195	6	0.7199
195	26	0.536
195	44	0.536
195	52	0.7043
195	61	0.536
195	64	0.7199
195	83	0.536
195	102	0.7199
195	114	0.7199
195	116	0.536
195	119	0.536
195	121	0.536
195	146	0.536
195	150	0.7199
195	195	1
195	235	0.536
195	247	0.8243
195	264	0.536
195	281	0.7199
195	282	0.536
195	286	0.7199
195	304	0.536
196	7	0.5945
196	69	0.7118
196	73	0.7118
196	74	0.5945
196	90	0.8357
196	98	0.7118
196	108	0.7118
196	147	0.7118
196	156	1
196	157	0.8357
196	179	0.7118
196	190	0.5945
196	196	1
196	208	0.7118
196	214	0.8357
196	222	0.5945
196	256	0.5945
196	263	0.5945
196	302	0.5945
197	8	0.7158
197	45	0.7158
197	55	0.88
197	84	0.7158
197	99	0.7158
197	166	0.7158
197	178	0.7158
197	197	1
197	238	0.88
197	262	0.7158
197	272	0.7158
197	278	0.7158
198	22	0.7542
198	39	0.7542
198	40	0.8138
198	51	0.7542
198	77	0.8138
198	92	0.5353
198	95	0.5353
198	113	0.5353
198	126	0.8138
198	129	0.9557
198	133	0.5353
198	149	0.5353
198	152	0.5353
198	176	0.5353
198	180	0.5353
198	198	1
198	207	0.8138
198	209	0.5353
198	211	0.5353
198	213	0.8138
198	221	0.5353
198	223	0.5353
198	226	0.5353
198	245	0.5353
198	266	0.5353
198	277	0.5353
198	283	0.5353
199	14	0.7601
199	17	0.7007
199	27	0.6785
199	36	0.9243
199	64	0.8043
199	65	0.7663
199	102	0.7601
199	114	0.8043
199	117	0.8043
199	131	0.7956
199	145	0.9243
199	150	0.7601
199	184	0.8043
199	199	1
199	205	0.7663
199	215	0.7007
199	228	0.7601
199	253	0.7601
199	281	0.7601
199	286	0.9243
200	8	0.7286
200	24	0.7286
200	45	0.8043
200	75	0.8043
200	84	0.8043
200	96	0.8043
200	106	0.7286
200	110	0.7286
200	177	0.8043
200	200	1
200	271	0.7286
200	276	0.8043
200	294	0.7286
200	299	0.8043
200	306	0.8043
201	38	0.7542
201	67	0.7542
201	99	0.8632
201	104	0.7542
201	124	0.7542
201	201	1
201	218	0.8632
201	251	0.7542
201	262	0.7542
201	265	0.8632
201	293	0.7542
202	10	0.8138
202	11	0.6463
202	16	0.6463
202	28	0.6463
202	32	0.588
202	48	0.6463
202	82	0.588
202	138	0.6463
202	140	0.6463
202	151	0.6463
202	172	0.6463
202	202	1
202	206	0.6463
202	224	0.6463
202	230	0.6463
202	241	0.8138
202	250	0.6463
202	267	0.6463
202	273	0.6463
202	305	0.6973
203	20	0.501
203	63	0.5476
203	65	0.6785
203	70	0.7663
203	87	0.8138
203	112	0.501
203	154	0.5476
203	164	0.501
203	203	1
203	217	0.5476
203	231	0.8138
203	257	0.5476
203	284	0.501
203	297	0.5476
204	97	0.8632
204	162	0.8632
204	204	1
205	14	0.525
205	36	0.7663
205	65	0.7663
205	199	0.7663
205	205	1
205	215	0.525
205	228	0.525
205	253	0.525
205	286	0.7663
206	11	0.7875
206	16	0.7663
206	28	0.6463
206	48	0.6463
206	138	0.6463
206	140	0.7875
206	151	0.6463
206	172	0.7875
